Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
10.11.2024;18:30;A 42;1;5;55;1;57;3;69;1;2;0;100;0;100;0;0;0;0;2;38;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;18:29;A 42;1;3;4;1;0;1;8;1;1;0;100;0;100;1;7;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:28;A 42;1;3;45;0;0;3;42;0;0;0;100;0;100;3;36;0;0;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:27;A 42;1;2;1;0;0;1;10;0;0;0;100;0;100;4;44;1;2;1;0;0;0;2;8;0;0;1;1;1;44;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:26;A 42;1;1;0;0;0;1;5;0;0;0;100;0;100;1;2;1;2;0;37;0;0;0;0;0;0;3;16;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:25;A 42;1;2;20;0;0;1;28;0;0;0;100;0;100;2;36;0;0;1;68;0;54;1;10;0;0;1;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:24;A 42;1;4;5;0;0;1;18;1;0;0;100;0;100;3;39;0;0;4;7;1;0;3;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.11.2024;18:23;A 42;1;5;23;0;0;3;33;0;0;0;100;0;100;3;44;1;4;2;1;4;8;2;22;4;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:22;A 42;1;3;21;0;0;1;25;0;0;0;100;0;100;7;42;2;2;2;16;1;18;1;18;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:21;A 42;1;2;41;2;1;2;29;0;0;0;100;0;100;1;6;0;0;3;70;1;2;3;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:20;A 42;1;2;41;1;1;3;48;1;1;0;100;0;100;4;32;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:19;A 42;1;4;21;2;1;5;37;1;1;0;100;0;100;3;33;0;0;1;0;1;1;1;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:18;A 42;1;3;55;1;1;3;15;1;2;0;100;0;100;1;46;0;0;3;33;0;0;5;47;0;0;2;4;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:17;A 42;1;5;7;2;1;1;22;0;0;0;100;0;100;2;59;1;3;1;3;2;2;1;11;0;0;0;0;3;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.11.2024;18:16;A 42;1;2;1;0;0;1;10;0;0;0;100;0;100;7;52;1;6;1;0;4;21;2;9;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:15;A 42;1;7;31;0;0;2;50;1;0;0;100;0;100;1;33;0;0;3;29;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:14;A 42;1;5;49;1;17;1;65;1;6;0;100;0;100;2;30;1;5;2;30;0;3;3;16;0;0;1;39;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:13;A 42;1;1;56;0;0;2;63;0;0;0;100;0;100;1;6;1;3;1;24;3;59;6;18;3;4;0;0;1;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:12;A 42;1;0;0;1;27;0;0;0;26;0;100;0;100;3;50;0;0;1;26;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:11;A 42;1;2;42;1;37;1;27;1;39;0;100;0;100;2;56;3;10;1;58;2;1;4;18;1;1;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:10;A 42;1;6;23;2;0;3;26;2;1;0;100;0;100;2;64;0;0;3;2;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:09;A 42;1;0;5;0;0;1;5;0;0;0;100;0;100;1;13;2;6;2;8;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:08;A 42;1;5;25;0;15;3;22;0;0;0;100;0;100;3;19;0;0;3;57;0;0;2;33;0;0;1;36;1;56;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:07;A 42;1;0;28;2;33;0;11;1;4;0;100;0;100;2;4;0;0;1;56;0;0;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:06;A 42;1;2;25;0;0;4;34;0;0;0;100;0;100;2;63;1;3;2;65;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:05;A 42;1;1;1;2;3;2;1;0;0;0;100;0;100;0;100;0;0;3;20;0;0;2;77;0;0;1;72;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:04;A 42;1;7;20;1;1;2;42;1;1;0;100;0;100;5;27;1;4;2;40;0;0;3;13;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:03;A 42;1;3;39;0;0;1;50;0;0;0;100;0;100;0;57;0;0;2;52;1;45;3;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:02;A 42;1;6;27;0;0;3;47;0;0;0;100;0;100;6;27;0;0;0;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:01;A 42;1;0;37;0;0;0;0;0;0;0;100;0;100;1;11;3;5;3;63;1;35;3;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;18:00;A 42;1;2;8;0;0;2;12;0;0;0;100;0;100;5;31;0;0;1;19;1;6;1;27;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:59;A 42;1;1;2;0;0;1;6;0;0;0;100;0;100;6;60;1;4;1;29;0;0;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:58;A 42;1;4;13;1;1;3;24;1;2;0;100;0;100;0;1;0;35;2;14;1;8;2;23;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:57;A 42;1;9;30;2;3;3;42;0;7;0;100;0;100;4;13;1;7;0;0;1;7;1;5;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:56;A 42;1;4;46;1;1;7;61;4;6;0;100;0;100;6;27;1;0;2;7;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:55;A 42;1;2;48;0;0;2;50;0;0;0;100;0;100;3;20;0;0;2;40;0;0;2;49;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:54;A 42;1;3;28;0;0;2;19;0;0;0;100;0;100;1;6;1;4;1;7;2;2;3;13;1;4;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:53;A 42;1;1;2;0;0;1;7;0;0;0;100;0;100;5;41;2;8;0;0;1;32;0;0;1;3;1;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:52;A 42;1;2;27;0;0;2;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;4;0;0;2;16;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:51;A 42;1;4;23;0;0;1;40;0;0;0;100;0;100;0;8;0;0;2;16;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:50;A 42;1;7;51;0;0;2;69;0;0;0;100;0;100;3;47;1;3;2;56;1;2;2;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:49;A 42;1;6;6;3;3;4;24;0;0;0;100;0;100;4;25;0;0;3;8;5;7;2;69;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:48;A 42;1;4;44;0;0;2;49;0;0;0;100;0;100;2;70;0;0;1;0;0;0;2;4;0;0;1;1;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:47;A 42;1;3;21;1;21;5;27;1;3;0;100;0;100;1;26;1;4;0;0;0;0;0;0;0;0;1;16;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:46;A 42;1;6;41;0;0;2;64;0;0;0;100;0;100;3;39;0;0;5;47;1;1;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:45;A 42;1;8;61;0;0;0;89;0;0;0;100;0;100;3;15;0;0;1;34;0;0;1;8;0;0;2;2;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:44;A 42;1;2;1;0;0;3;9;0;0;0;100;0;100;2;15;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:43;A 42;1;3;17;0;7;1;18;0;0;0;100;0;100;2;27;0;0;1;11;2;2;4;16;2;2;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:42;A 42;1;2;5;3;15;2;21;2;6;0;100;0;100;2;9;0;0;1;39;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:41;A 42;1;6;52;1;0;1;62;1;1;0;100;0;100;2;20;1;1;1;0;1;19;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:40;A 42;1;1;37;1;0;2;15;0;0;0;100;0;100;1;52;1;3;1;39;0;0;2;9;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:39;A 42;1;6;56;3;1;2;23;2;1;0;100;0;100;3;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:38;A 42;1;4;20;0;0;1;38;0;0;0;100;0;100;0;46;2;4;0;0;1;0;1;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:37;A 42;1;5;35;0;0;2;15;0;0;0;100;0;100;4;72;0;0;4;8;0;3;1;19;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:36;A 42;1;2;44;0;0;1;14;0;0;0;100;0;100;2;65;0;0;1;55;1;40;1;63;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:35;A 42;1;2;1;1;0;4;11;0;0;0;100;0;100;6;21;0;0;4;6;4;3;1;47;5;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:34;A 42;1;4;29;0;0;0;36;0;0;0;100;0;100;1;4;0;0;1;20;0;0;1;24;0;0;2;12;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:33;A 42;1;3;27;1;0;2;46;1;0;0;100;0;100;5;25;0;0;1;2;0;0;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:32;A 42;1;4;36;0;0;1;48;0;0;0;100;0;100;3;80;1;1;1;29;0;0;1;8;0;0;0;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:31;A 42;1;6;48;0;0;1;67;0;0;0;100;0;100;5;63;0;0;3;26;0;0;1;39;0;0;1;27;1;48;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:30;A 42;1;4;52;1;16;3;64;1;4;0;100;0;100;0;0;0;0;3;16;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:29;A 42;1;5;56;1;0;4;69;0;0;0;100;0;100;3;67;0;0;6;46;1;13;2;56;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;17:28;A 42;1;1;0;0;0;2;3;0;0;0;100;0;100;5;30;1;4;1;40;1;18;2;9;1;4;1;32;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:27;A 42;1;2;3;0;0;2;11;0;0;0;100;0;100;4;64;1;2;1;32;0;0;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:26;A 42;1;6;12;1;0;2;38;1;0;0;100;0;100;3;29;0;0;4;5;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:25;A 42;1;5;30;1;21;1;50;1;4;0;100;0;100;1;9;4;22;0;0;2;1;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:24;A 42;1;2;6;1;6;3;12;2;2;0;100;0;100;28;65;0;0;2;1;1;8;2;16;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;17:23;A 42;1;10;71;2;44;0;52;1;1;0;100;0;100;2;7;3;8;0;0;4;19;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:22;A 42;1;5;45;0;0;2;64;0;0;0;100;0;100;4;17;0;0;1;2;1;1;0;10;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:21;A 42;1;2;2;3;2;3;20;0;0;0;100;0;100;0;100;3;17;6;13;6;5;5;64;4;9;1;54;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:20;A 42;1;1;0;1;0;1;4;0;0;0;100;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;2;0;0
10.11.2024;17:19;A 42;1;5;12;0;0;3;25;0;0;0;100;0;100;2;24;0;0;1;1;2;56;2;12;2;26;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:18;A 42;1;5;8;1;1;3;26;3;3;0;100;0;100;3;48;0;0;2;13;3;77;1;21;2;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;17:17;A 42;1;4;35;1;45;1;51;1;4;0;100;0;100;4;51;0;0;0;0;2;40;3;7;1;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:16;A 42;1;1;10;0;0;1;19;0;0;0;100;0;100;3;51;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:15;A 42;1;1;34;1;0;2;2;0;0;0;100;0;100;0;12;0;0;1;0;1;29;2;8;1;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:14;A 42;1;4;17;2;1;4;21;0;0;0;100;0;100;1;98;2;12;3;9;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:13;A 42;1;4;3;0;0;3;19;0;0;0;100;0;100;3;63;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:12;A 42;1;2;59;0;0;1;6;0;0;0;100;0;100;1;34;0;0;5;61;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:11;A 42;1;3;4;1;27;4;26;2;6;0;100;0;100;1;30;1;3;2;50;2;2;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:10;A 42;1;4;15;3;3;4;32;1;2;0;100;0;100;4;56;1;2;1;0;0;0;1;7;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:09;A 42;1;6;33;0;0;3;37;0;0;0;100;0;100;2;93;0;0;3;11;1;1;1;33;1;1;1;47;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:08;A 42;1;1;1;0;0;3;5;0;0;0;100;0;100;4;44;0;0;1;9;3;28;5;27;4;26;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:07;A 42;1;2;36;1;8;4;10;1;3;0;100;0;100;2;16;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:06;A 42;1;8;44;0;0;2;54;0;0;0;100;0;100;2;6;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:05;A 42;1;6;50;1;18;1;70;1;7;0;100;0;100;4;22;0;0;2;1;3;2;1;13;3;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:04;A 42;1;3;41;2;2;1;59;0;0;0;100;0;100;1;25;0;0;1;4;3;1;0;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.11.2024;17:03;A 42;1;3;6;1;0;1;33;1;1;0;100;0;100;3;15;0;0;1;0;2;1;1;52;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:02;A 42;1;5;42;0;0;3;48;0;0;0;100;0;100;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:01;A 42;1;4;57;1;56;4;75;1;6;0;100;0;100;2;44;1;4;1;20;2;12;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;17:00;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;5;16;1;4;2;4;3;12;2;21;0;16;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.11.2024;16:59;A 42;1;4;3;0;0;2;22;0;0;0;100;0;100;1;7;0;0;3;29;1;14;2;44;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:58;A 42;1;1;20;0;34;1;8;0;0;0;100;0;100;2;6;0;0;1;17;0;0;2;28;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:57;A 42;1;1;9;2;10;1;10;2;17;0;100;0;100;2;31;0;3;3;2;0;0;1;15;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:56;A 42;1;5;7;0;0;1;29;2;1;0;100;0;100;2;59;3;10;3;15;1;1;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:55;A 42;1;8;10;0;0;1;30;0;0;0;100;0;100;2;40;0;0;1;4;2;2;1;65;2;6;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.11.2024;16:54;A 42;1;5;70;1;1;2;79;1;4;0;100;0;100;2;48;0;0;0;11;2;71;2;8;1;17;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:53;A 42;1;3;51;0;0;1;37;0;0;0;100;0;100;3;12;0;0;2;41;1;38;3;21;2;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:52;A 42;1;6;37;1;2;3;50;1;9;0;100;0;100;7;66;3;29;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:51;A 42;1;4;67;0;0;1;64;0;0;0;100;0;100;1;14;0;0;1;8;1;1;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;16:50;A 42;1;2;1;1;0;2;16;0;0;0;100;0;100;3;17;0;0;1;7;0;0;1;15;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:49;A 42;1;5;12;0;0;3;35;1;2;0;100;0;100;1;38;0;0;2;37;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:48;A 42;1;4;4;0;0;3;22;0;0;0;100;0;100;2;57;1;4;1;0;2;0;1;4;0;0;1;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;16:47;A 42;1;8;61;1;1;3;88;1;4;0;100;0;100;1;2;2;26;2;1;1;1;2;12;1;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;16:46;A 42;1;3;16;0;0;2;34;1;0;0;100;0;100;1;60;0;0;4;33;0;0;3;27;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:45;A 42;1;8;40;1;2;3;59;1;4;0;100;0;100;3;31;0;0;2;4;0;0;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0
10.11.2024;16:44;A 42;1;3;64;0;0;1;73;0;0;0;100;0;100;1;8;0;0;2;22;0;0;2;35;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:43;A 42;1;4;57;0;0;2;75;0;0;0;100;0;100;4;35;1;2;1;36;1;36;2;11;0;0;1;51;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:42;A 42;1;4;20;0;0;4;40;0;0;0;100;0;100;2;55;0;0;1;12;1;17;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:41;A 42;1;2;7;0;0;2;15;0;0;0;100;0;100;1;74;0;0;2;24;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:40;A 42;1;5;61;0;0;3;42;1;2;0;100;0;100;1;97;0;0;1;1;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:39;A 42;1;3;31;0;27;2;14;0;0;0;100;0;100;1;85;0;0;1;16;1;35;2;10;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;16:38;A 42;1;5;28;1;25;3;26;1;2;0;100;0;100;0;0;1;3;0;0;1;46;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:37;A 42;1;4;44;1;53;1;59;1;4;0;100;0;100;4;38;0;0;1;55;2;65;0;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:36;A 42;1;5;59;0;0;2;78;0;0;0;100;0;100;1;8;1;10;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:35;A 42;1;0;0;2;2;0;0;0;0;0;100;0;100;2;37;0;0;4;7;1;0;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:34;A 42;1;5;8;1;0;0;22;0;0;0;100;0;100;4;38;0;0;2;5;1;1;1;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.11.2024;16:33;A 42;1;4;9;0;0;2;31;0;0;0;100;0;100;1;33;0;0;2;63;1;20;2;18;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:32;A 42;1;5;37;1;1;0;46;1;3;0;100;0;100;2;68;0;0;1;33;0;0;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:31;A 42;1;0;0;1;37;1;6;1;3;0;100;0;100;2;74;0;0;3;50;1;46;3;20;0;46;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:30;A 42;1;3;2;0;0;2;15;0;0;0;100;0;100;1;49;0;0;3;62;2;62;2;30;2;61;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:29;A 42;1;7;21;0;0;1;44;0;0;0;100;0;100;1;3;0;0;3;10;1;1;3;20;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:28;A 42;1;1;6;0;0;1;9;0;0;0;100;0;100;3;46;0;0;2;2;2;1;2;11;2;3;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:27;A 42;1;6;40;2;1;3;69;3;5;0;100;0;100;4;84;0;0;2;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:26;A 42;1;5;4;0;0;3;22;0;0;0;100;0;100;0;100;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:25;A 42;1;3;2;0;0;2;15;0;0;0;100;0;100;1;4;0;0;3;32;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;16:24;A 42;1;3;19;1;0;1;30;0;0;0;100;0;100;3;27;0;0;3;2;1;3;4;12;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:23;A 42;1;3;10;3;2;1;26;0;0;0;100;0;100;3;29;1;5;1;46;3;4;1;11;2;4;0;0;1;27;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:22;A 42;1;7;57;0;0;2;75;1;50;0;100;0;100;7;29;2;3;1;0;3;2;1;5;1;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:21;A 42;1;3;52;2;1;3;22;1;1;0;100;0;100;2;51;0;0;2;1;1;1;2;10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:20;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;2;11;1;3;1;11;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
