Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
22.01.2025;16:57;A 59;1;1;77;1;95;0;0;3;90;0;0;0;100;1;86;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;11;16;0;0
22.01.2025;16:56;A 59;1;2;12;1;55;0;46;0;100;0;0;1;34;2;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;8
22.01.2025;16:55;A 59;1;3;93;0;98;2;20;4;85;0;0;0;95;1;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;21;1;1
22.01.2025;16:54;A 59;1;2;32;2;78;3;6;4;78;2;18;2;95;2;92;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;11;1;0
22.01.2025;16:53;A 59;1;0;0;0;0;0;0;1;61;0;0;2;16;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;31;0;0
22.01.2025;16:52;A 59;1;4;86;0;93;0;0;0;74;0;0;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0
22.01.2025;16:51;A 59;1;3;50;3;57;1;11;2;71;0;0;3;18;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;7
22.01.2025;16:50;A 59;1;1;57;2;32;2;24;0;100;0;0;1;4;0;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;2;7
22.01.2025;16:49;A 59;1;2;65;2;68;1;7;4;79;2;15;2;55;4;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;20;1;1
22.01.2025;16:48;A 59;1;1;23;1;6;1;60;3;30;0;0;0;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;3;18
22.01.2025;16:47;A 59;1;1;43;1;6;0;26;1;29;0;0;1;39;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;28;3;81
22.01.2025;16:46;A 59;1;2;20;0;81;3;79;4;89;0;0;0;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;23;1;21
22.01.2025;16:45;A 59;1;1;9;3;19;0;0;1;23;0;6;5;25;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
22.01.2025;16:44;A 59;1;1;13;3;11;1;5;1;0;1;84;0;0;2;93;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;15;22;1;1
22.01.2025;16:43;A 59;1;0;0;0;0;4;14;5;87;2;18;0;99;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;12;22;1;11
22.01.2025;16:42;A 59;1;0;31;0;0;0;0;3;97;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
22.01.2025;16:41;A 59;1;1;37;1;6;1;14;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;8
22.01.2025;16:40;A 59;1;1;5;1;2;1;3;4;88;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;36;0;0
22.01.2025;16:39;A 59;1;2;19;1;12;1;7;1;57;0;0;3;59;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
22.01.2025;16:38;A 59;1;0;0;1;0;1;16;0;100;0;0;1;5;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;20;1;3
22.01.2025;16:37;A 59;1;1;82;2;27;2;43;5;90;0;0;1;88;1;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;6;1;8
22.01.2025;16:36;A 59;1;1;90;1;17;4;18;0;100;0;0;0;100;3;63;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;14;0;0
22.01.2025;16:35;A 59;1;2;25;2;78;1;8;4;79;0;0;1;90;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
22.01.2025;16:34;A 59;1;2;44;0;100;0;0;3;90;0;39;0;100;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;10;0;0
22.01.2025;16:33;A 59;1;1;72;2;54;2;39;2;64;2;70;2;53;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;3;28
22.01.2025;16:32;A 59;1;0;90;0;0;2;9;2;84;0;0;3;85;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;23;1;0
22.01.2025;16:31;A 59;1;1;64;1;2;1;12;2;2;1;2;2;15;2;90;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;10;0;0
22.01.2025;16:30;A 59;1;1;4;1;7;2;8;1;26;0;0;2;30;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;2;3
22.01.2025;16:29;A 59;1;0;0;0;0;2;17;2;28;0;0;4;33;1;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;13;19;2;7
22.01.2025;16:28;A 59;1;0;79;3;17;5;17;4;74;0;71;0;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;2;3
22.01.2025;16:27;A 59;1;1;39;1;19;0;7;1;0;1;59;1;82;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;2
22.01.2025;16:26;A 59;1;0;1;0;0;4;54;1;28;0;0;2;10;2;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;1;7
22.01.2025;16:25;A 59;1;3;34;0;66;1;0;3;15;1;53;3;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;0
22.01.2025;16:24;A 59;1;0;0;1;42;1;13;1;6;1;31;1;8;2;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;8;1;1
22.01.2025;16:23;A 59;1;1;3;1;8;2;24;4;15;2;61;1;24;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;3;9
22.01.2025;16:22;A 59;1;3;85;0;80;0;0;1;1;0;0;3;11;3;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;12;0;0
22.01.2025;16:21;A 59;1;1;68;2;45;0;0;2;42;0;0;0;44;3;85;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;9;14;0;0
22.01.2025;16:20;A 59;1;1;99;1;7;0;0;1;88;0;0;1;98;0;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;26;0;0
22.01.2025;16:19;A 59;1;1;2;2;12;2;17;1;56;0;0;1;57;1;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;6;1;1
22.01.2025;16:18;A 59;1;1;5;1;10;4;32;4;92;1;3;1;54;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;6
22.01.2025;16:17;A 59;1;0;0;0;0;2;11;0;100;0;0;1;99;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;25;2;2
22.01.2025;16:16;A 59;1;4;56;1;55;1;14;2;85;0;0;1;47;1;60;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;7;2;11
22.01.2025;16:15;A 59;1;1;69;1;78;1;74;1;24;0;0;2;11;5;71;0;0;2;4;0;0;1;1;1;1;0;0;0;0;0;0;8;13;3;5
22.01.2025;16:14;A 59;1;1;60;2;11;0;0;2;28;0;0;1;7;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;0;0
22.01.2025;16:13;A 59;1;0;57;0;0;0;0;2;4;1;3;3;28;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
22.01.2025;16:12;A 59;1;1;73;2;33;2;74;1;30;1;23;1;31;1;88;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;9;7;18
22.01.2025;16:11;A 59;1;1;85;1;74;1;4;1;66;1;0;6;64;1;85;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;14;48;1;1
22.01.2025;16:10;A 59;1;0;78;1;17;1;10;3;11;1;22;2;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
22.01.2025;16:09;A 59;1;1;25;1;6;1;38;3;43;0;0;3;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;6
22.01.2025;16:08;A 59;1;1;53;1;7;2;11;1;57;0;0;4;66;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;2;2
22.01.2025;16:07;A 59;1;1;1;1;4;2;28;0;59;1;3;3;12;2;25;2;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;2;2;4;14
22.01.2025;16:06;A 59;1;1;1;0;4;1;33;4;46;0;0;2;35;2;90;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;11;1;1
22.01.2025;16:05;A 59;1;2;37;3;21;1;10;3;82;0;0;1;96;2;64;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;11;19;0;0
22.01.2025;16:04;A 59;1;4;53;0;60;2;6;2;31;0;0;3;40;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
22.01.2025;16:03;A 59;1;0;0;1;12;4;13;3;36;0;0;2;51;1;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;37;2;3
22.01.2025;16:02;A 59;1;0;0;0;0;4;22;1;90;0;0;4;93;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;28;2;8
22.01.2025;16:01;A 59;1;2;48;2;20;2;6;3;87;0;0;0;88;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;13;0;0
22.01.2025;16:00;A 59;1;0;0;0;0;3;12;2;73;1;3;4;23;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
22.01.2025;15:59;A 59;1;1;63;1;8;0;0;1;12;0;0;4;13;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;31;1;2
22.01.2025;15:58;A 59;1;3;53;4;65;1;10;4;49;1;2;3;58;2;50;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;3;2;0;0
22.01.2025;15:57;A 59;1;2;35;2;17;0;0;4;36;0;0;2;66;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
22.01.2025;15:56;A 59;1;3;33;0;32;1;48;3;93;0;0;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;21;2;9
22.01.2025;15:55;A 59;1;1;97;0;100;2;11;0;100;0;0;2;63;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;0
22.01.2025;15:54;A 59;1;1;9;1;40;1;8;1;8;0;0;2;10;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1
22.01.2025;15:53;A 59;1;1;72;1;6;0;13;1;80;0;0;1;8;0;84;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;20;32;1;6
22.01.2025;15:52;A 59;1;3;76;3;24;1;22;4;90;0;0;0;97;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;1;13
22.01.2025;15:51;A 59;1;0;23;1;6;4;54;4;88;0;0;1;69;0;100;0;0;3;6;2;5;0;0;0;0;0;0;1;1;0;0;11;18;4;10
22.01.2025;15:50;A 59;1;2;31;1;6;4;14;1;57;0;0;2;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;1;0
22.01.2025;15:49;A 59;1;0;74;0;0;1;5;4;83;1;43;0;88;2;72;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;8;12;1;0
22.01.2025;15:48;A 59;1;1;40;1;6;1;46;6;83;1;5;0;100;3;43;0;0;0;0;1;1;1;1;0;0;0;0;1;3;0;0;3;4;2;9
22.01.2025;15:47;A 59;1;1;95;0;0;0;0;0;100;0;0;1;80;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;14;0;0
22.01.2025;15:46;A 59;1;3;45;2;91;0;0;1;92;0;0;0;97;2;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
22.01.2025;15:45;A 59;1;0;29;1;21;1;8;3;91;0;0;0;100;1;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;21;1;2
22.01.2025;15:44;A 59;1;1;84;1;7;3;6;0;100;0;0;0;100;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
22.01.2025;15:43;A 59;1;3;83;4;18;1;19;5;89;0;0;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;9
22.01.2025;15:42;A 59;1;3;47;3;24;0;0;4;91;0;0;0;100;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;0;0
22.01.2025;15:41;A 59;1;3;21;1;0;2;19;1;78;0;0;3;82;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;16;41;1;34
22.01.2025;15:40;A 59;1;0;0;0;0;0;0;1;78;1;7;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
22.01.2025;15:39;A 59;1;1;13;0;0;0;0;3;16;0;5;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
22.01.2025;15:38;A 59;1;1;75;1;6;0;0;1;26;1;6;4;20;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;16;34;0;0
22.01.2025;15:37;A 59;1;3;51;0;56;0;0;4;78;0;0;0;82;3;77;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;11;0;0
22.01.2025;15:36;A 59;1;1;82;3;37;0;0;2;95;1;2;1;92;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;1
22.01.2025;15:35;A 59;1;0;90;0;85;2;44;3;61;0;0;3;61;3;49;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;16;1;9
22.01.2025;15:34;A 59;1;2;26;1;67;2;32;2;3;0;0;6;18;3;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;7;2;3
22.01.2025;15:33;A 59;1;0;0;1;2;1;5;0;10;0;4;1;2;3;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;1
22.01.2025;15:32;A 59;1;0;0;0;0;1;6;1;99;1;33;1;1;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;0
22.01.2025;15:31;A 59;1;2;5;1;6;0;0;4;9;0;0;1;63;2;58;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;9;0;16
22.01.2025;15:30;A 59;1;2;34;0;30;1;6;2;39;0;22;1;97;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;1
22.01.2025;15:29;A 59;1;1;73;2;10;2;19;0;100;1;2;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;27;2;8
22.01.2025;15:28;A 59;1;4;51;1;78;1;29;3;39;1;5;3;24;2;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;8;2;14
22.01.2025;15:27;A 59;1;0;26;0;0;2;28;3;30;0;0;2;28;1;69;0;0;2;3;0;0;0;0;0;0;0;0;5;12;0;0;10;23;1;2
22.01.2025;15:26;A 59;1;0;100;0;0;0;0;2;54;0;0;2;9;2;90;0;0;6;9;0;0;0;0;0;0;1;2;0;0;0;0;10;17;0;0
22.01.2025;15:25;A 59;1;4;64;2;59;2;3;2;48;0;0;2;51;2;21;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0
22.01.2025;15:24;A 59;1;2;80;1;40;1;16;2;92;0;0;1;61;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;8
22.01.2025;15:23;A 59;1;1;93;1;55;4;9;1;99;0;0;1;99;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;34;0;0
22.01.2025;15:22;A 59;1;5;27;3;9;0;0;4;70;0;0;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;0;0
22.01.2025;15:21;A 59;1;1;25;0;0;1;6;3;40;0;28;1;46;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;7
22.01.2025;15:20;A 59;1;0;0;0;0;5;26;1;79;2;82;1;36;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;29;5;6
22.01.2025;15:19;A 59;1;0;45;0;0;1;4;1;46;1;7;1;38;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
22.01.2025;15:18;A 59;1;2;70;1;5;0;0;1;41;0;0;3;16;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
22.01.2025;15:17;A 59;1;1;53;2;12;1;34;1;52;0;0;2;8;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;27
22.01.2025;15:16;A 59;1;1;10;0;80;1;4;1;79;1;6;2;70;3;57;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;4;0;0
22.01.2025;15:15;A 59;1;0;23;1;98;4;56;1;45;0;0;2;14;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;2;10
22.01.2025;15:14;A 59;1;1;99;0;0;1;4;1;53;0;0;2;10;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;23;1;0
22.01.2025;15:13;A 59;1;0;50;1;5;4;14;1;59;0;0;1;59;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;2
22.01.2025;15:12;A 59;1;2;34;2;4;1;9;4;31;0;0;2;64;3;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;3
22.01.2025;15:11;A 59;1;1;88;2;16;1;11;1;90;0;0;2;68;1;82;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;13;21;1;51
22.01.2025;15:10;A 59;1;2;79;0;78;0;0;2;26;1;2;6;16;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;17;0;0
22.01.2025;15:09;A 59;1;4;74;2;81;1;15;1;42;1;11;2;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;1;11
22.01.2025;15:08;A 59;1;1;94;1;16;2;51;0;0;0;0;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;24;3;12
22.01.2025;15:07;A 59;1;1;4;1;6;1;11;7;73;1;60;0;83;2;67;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;7;13;0;0
22.01.2025;15:06;A 59;1;0;0;0;0;1;7;1;81;1;61;1;91;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;2;6
22.01.2025;15:05;A 59;1;6;48;0;96;1;5;1;67;0;0;1;71;5;72;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;8;13;1;1
22.01.2025;15:04;A 59;1;2;29;0;100;2;49;4;47;1;27;6;21;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2
22.01.2025;15:03;A 59;1;0;100;0;100;1;7;0;0;0;100;1;3;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;7
22.01.2025;15:02;A 59;1;2;82;2;30;1;64;1;56;1;20;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;3
22.01.2025;15:01;A 59;1;1;64;2;42;0;0;2;75;0;0;1;7;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;19;0;0
22.01.2025;15:00;A 59;1;1;35;2;5;0;0;2;60;0;0;2;62;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
22.01.2025;14:59;A 59;1;1;14;1;8;0;0;2;48;0;0;4;47;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
22.01.2025;14:58;A 59;1;0;23;0;0;1;6;2;67;0;0;2;37;3;42;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;5;8;1;1
22.01.2025;14:57;A 59;1;6;62;1;31;0;0;2;59;0;0;3;59;0;98;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;12;19;0;0
22.01.2025;14:56;A 59;1;0;100;2;67;1;59;0;0;0;0;0;0;7;55;1;3;0;0;0;0;0;0;2;6;0;0;0;0;0;0;11;15;5;28
22.01.2025;14:55;A 59;1;3;66;3;65;2;32;6;49;0;0;2;67;1;98;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;8;1;2
22.01.2025;14:54;A 59;1;0;100;1;79;1;7;1;62;0;0;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;1;1
22.01.2025;14:53;A 59;1;2;27;1;10;1;8;0;71;0;0;2;50;2;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;14;1;1
22.01.2025;14:52;A 59;1;2;7;1;1;1;12;1;73;1;4;3;14;3;27;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;4;3;1;6
22.01.2025;14:51;A 59;1;1;17;0;0;0;0;2;52;0;0;1;19;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
22.01.2025;14:50;A 59;1;0;28;0;0;1;10;3;29;0;0;1;32;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;4
22.01.2025;14:49;A 59;1;1;58;3;14;1;5;3;48;1;2;4;29;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
22.01.2025;14:48;A 59;1;3;8;0;10;1;37;0;0;0;0;3;9;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;2;16
22.01.2025;14:47;A 59;1;1;98;0;100;2;73;1;62;0;0;1;67;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;8;1;8
22.01.2025;14:46;A 59;1;4;77;0;100;3;39;0;65;0;0;2;5;1;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;8;2;1
22.01.2025;14:45;A 59;1;0;41;1;0;0;0;1;53;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;0
22.01.2025;14:44;A 59;1;1;54;1;10;2;31;4;84;1;19;1;60;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;23;2;4
22.01.2025;14:43;A 59;1;2;18;1;6;2;24;1;27;0;0;3;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;3;5
22.01.2025;14:42;A 59;1;0;5;0;0;1;4;4;30;0;0;2;27;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;1;0
22.01.2025;14:41;A 59;1;1;38;1;6;0;0;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;13;29;0;0
22.01.2025;14:40;A 59;1;4;15;2;20;0;0;4;88;1;20;2;83;3;55;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;1;0;0
22.01.2025;14:39;A 59;1;1;7;1;3;2;8;2;65;1;2;2;59;1;22;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;6;9;1;1
22.01.2025;14:38;A 59;1;2;35;1;9;0;0;2;30;0;0;2;42;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
22.01.2025;14:37;A 59;1;0;0;1;8;0;0;2;16;0;5;1;22;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;12;18;0;0
22.01.2025;14:36;A 59;1;1;8;2;9;1;3;3;16;1;77;3;23;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
22.01.2025;14:35;A 59;1;1;11;1;80;0;61;1;25;0;0;3;38;2;64;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;8;10;1;17
22.01.2025;14:34;A 59;1;1;23;1;6;2;16;1;55;0;0;2;66;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
22.01.2025;14:33;A 59;1;1;40;1;8;1;1;2;63;0;0;1;76;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;17;0;0
22.01.2025;14:32;A 59;1;0;0;0;0;1;9;3;82;0;0;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3
22.01.2025;14:31;A 59;1;0;0;0;0;1;9;5;53;0;0;1;67;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;5
22.01.2025;14:30;A 59;1;0;16;0;0;0;0;4;42;1;4;4;48;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
22.01.2025;14:29;A 59;1;4;60;2;39;1;8;2;49;0;0;1;48;2;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;15;1;1
22.01.2025;14:28;A 59;1;1;64;3;20;0;0;2;67;0;5;1;78;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;0
22.01.2025;14:27;A 59;1;0;0;0;0;4;44;2;75;1;80;2;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;3;12
22.01.2025;14:26;A 59;1;1;92;1;45;1;62;1;7;0;0;2;13;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;31;0;0
22.01.2025;14:25;A 59;1;1;28;1;64;0;0;2;23;0;0;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0
22.01.2025;14:24;A 59;1;1;32;1;11;2;24;2;40;1;7;5;37;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;7;11;2;3
22.01.2025;14:23;A 59;1;1;9;1;15;2;33;3;62;0;0;4;20;3;73;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;8;12;2;7
22.01.2025;14:22;A 59;1;2;30;1;30;1;11;1;49;0;21;4;14;1;98;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;15;1;6
22.01.2025;14:21;A 59;1;1;98;0;100;0;6;4;5;1;14;2;15;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;29;1;1
22.01.2025;14:20;A 59;1;1;83;1;94;1;2;2;3;1;16;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
22.01.2025;14:19;A 59;1;0;0;0;0;0;0;3;41;0;0;2;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;1;1
22.01.2025;14:18;A 59;1;1;18;1;26;1;7;2;64;0;0;3;21;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
22.01.2025;14:17;A 59;1;0;28;0;0;1;7;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;0;0
22.01.2025;14:16;A 59;1;3;38;1;60;1;26;1;42;0;0;1;42;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;3;21
