Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
24.12.2024;16:59;A 84;1;7;19;1;1;5;33;1;0;0;0;0;0;7;9;0;0;1;37;0;0;1;72;3;80;56;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:58;A 84;1;11;45;0;0;5;56;0;0;2;9;1;76;2;3;1;0;3;15;0;0;1;16;1;9;114;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:57;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;11;58;0;0;2;72;0;0;3;20;0;24;64;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:56;A 84;1;9;11;0;0;5;43;0;0;0;0;0;0;6;19;0;0;3;37;0;0;1;56;2;20;52;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:55;A 84;1;7;6;1;0;2;30;0;0;0;0;0;0;6;26;1;1;1;43;2;3;2;68;2;27;66;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:54;A 84;1;2;2;0;0;2;14;0;0;0;25;0;0;5;13;0;0;3;40;0;0;0;0;1;0;79;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:53;A 84;1;9;15;0;0;3;43;0;0;1;96;0;3;4;11;0;0;4;26;0;0;0;0;0;0;134;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:52;A 84;1;8;16;0;0;4;51;0;0;1;1;2;2;1;16;0;0;1;12;0;0;0;0;0;0;75;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:51;A 84;1;0;0;0;0;1;3;0;0;0;9;0;0;8;6;0;0;2;42;0;0;1;12;1;11;68;16;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:50;A 84;1;6;7;0;0;2;31;0;0;1;97;0;2;4;3;0;0;2;25;0;0;1;98;1;88;107;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:49;A 84;1;7;9;2;4;5;37;2;4;0;63;1;3;4;3;0;0;1;20;0;0;0;0;1;12;48;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:48;A 84;1;2;33;0;0;2;16;0;0;1;35;1;8;3;3;0;0;3;22;0;0;0;16;0;0;124;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:47;A 84;1;7;6;0;0;3;38;0;0;0;0;0;0;8;8;0;0;2;42;0;0;1;50;1;10;105;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:46;A 84;1;14;13;0;0;1;54;0;0;0;0;0;0;4;3;0;0;1;19;0;0;1;1;1;6;79;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:45;A 84;1;1;0;0;0;2;14;0;0;1;0;0;0;5;25;0;0;4;50;0;0;0;20;0;0;40;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:44;A 84;1;10;10;0;0;3;47;0;0;0;0;0;0;8;16;0;0;2;38;0;0;2;6;1;10;62;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:43;A 84;1;4;3;0;0;1;21;0;0;1;71;1;1;10;35;0;0;2;45;0;0;1;75;0;72;100;26;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
24.12.2024;16:42;A 84;1;8;64;0;0;2;86;0;0;1;43;1;8;2;45;1;4;4;46;0;0;1;4;1;11;110;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:41;A 84;1;11;11;2;1;1;51;0;0;0;0;0;0;11;31;1;0;1;64;0;0;0;0;0;0;70;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:40;A 84;1;8;7;0;0;2;31;0;0;0;0;0;0;4;36;0;0;3;65;0;0;5;83;0;92;134;44;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:39;A 84;1;0;0;1;0;0;0;0;0;2;24;0;0;1;10;0;0;1;12;0;0;7;41;3;84;60;22;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:38;A 84;1;7;6;0;0;3;34;0;0;3;31;1;20;6;5;0;0;3;27;0;0;1;35;1;29;35;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:37;A 84;1;6;7;0;0;2;27;0;0;0;0;0;0;2;3;0;0;2;17;0;0;0;0;0;0;35;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:36;A 84;1;4;4;0;0;1;17;0;0;0;0;0;0;4;3;0;0;2;22;0;0;0;25;1;18;25;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:35;A 84;1;10;10;0;0;3;51;0;0;0;0;0;0;4;4;1;1;2;22;1;3;1;73;1;6;69;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:34;A 84;1;4;3;0;0;2;16;0;0;1;2;1;5;9;37;0;0;3;63;0;0;1;11;1;5;32;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:33;A 84;1;1;1;0;0;1;5;0;0;0;0;0;0;5;5;0;0;4;35;0;0;2;31;0;34;21;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:32;A 84;1;12;28;0;0;4;72;0;0;0;0;0;0;7;6;0;0;3;38;0;0;1;82;2;42;42;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:31;A 84;1;17;51;2;2;3;94;0;3;3;4;2;10;6;6;0;0;1;22;0;0;2;55;3;57;151;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:30;A 84;1;1;0;0;0;2;7;1;0;0;0;0;0;5;4;0;0;5;34;0;0;0;0;0;0;153;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:29;A 84;1;6;17;1;1;4;49;2;19;0;0;0;0;7;22;0;0;5;50;0;0;0;0;0;0;23;4;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:28;A 84;1;11;11;2;2;6;43;1;3;3;86;2;51;7;7;1;0;4;36;0;0;1;82;1;64;69;29;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:27;A 84;1;2;46;0;0;3;35;0;0;1;29;1;7;8;10;0;0;4;47;0;0;1;25;1;10;36;5;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:26;A 84;1;6;8;0;0;3;30;1;4;0;100;0;0;6;12;0;0;1;35;0;0;1;69;1;8;32;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:25;A 84;1;11;10;0;0;1;42;0;0;4;73;2;42;1;0;0;0;2;38;0;0;2;2;2;3;32;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:24;A 84;1;0;0;0;0;1;2;0;0;2;29;2;10;6;47;0;0;3;64;0;0;1;1;1;0;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:23;A 84;1;4;3;0;0;2;18;0;0;0;0;0;0;7;6;0;0;4;33;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:22;A 84;1;11;10;0;0;4;42;0;0;0;0;0;0;1;1;0;0;1;7;0;0;2;2;0;0;9;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:21;A 84;1;0;0;0;0;1;1;0;0;4;22;1;25;2;1;0;0;2;12;0;0;0;0;0;0;14;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:20;A 84;1;9;11;0;0;5;34;0;0;1;38;3;25;5;4;1;2;5;29;3;6;0;0;0;0;7;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:19;A 84;1;8;41;0;0;2;32;0;0;0;0;0;0;1;0;0;0;1;4;0;0;3;67;1;44;16;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:18;A 84;1;1;4;0;0;1;8;0;0;0;0;0;0;3;2;0;0;3;18;0;0;0;0;1;4;21;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:17;A 84;1;6;5;0;0;3;23;0;0;0;0;0;0;8;17;0;0;5;41;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:16;A 84;1;9;12;2;3;3;36;2;6;0;0;1;10;0;0;0;0;1;7;0;0;0;0;0;0;38;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:15;A 84;1;1;0;0;0;1;5;0;0;1;11;1;19;7;6;1;1;3;28;1;3;0;0;0;0;12;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:14;A 84;1;5;4;0;0;3;20;0;0;1;41;2;12;3;2;0;0;3;11;0;0;1;31;1;5;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:13;A 84;1;4;3;0;0;2;17;0;0;0;0;0;0;2;1;0;0;0;5;0;0;1;20;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:12;A 84;1;2;26;0;0;2;10;0;0;0;23;0;0;8;13;0;0;3;44;0;0;1;23;0;7;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:11;A 84;1;8;27;0;0;4;51;0;0;1;60;1;6;3;16;0;0;4;25;0;0;0;0;1;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:10;A 84;1;7;32;0;0;4;61;0;0;0;0;0;0;8;31;0;0;5;45;0;0;1;10;1;13;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:09;A 84;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;25;1;13;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:08;A 84;1;6;16;0;0;3;24;0;0;0;0;0;0;6;17;0;0;4;37;0;0;1;92;2;26;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:07;A 84;1;9;40;0;0;5;36;0;0;2;1;1;2;5;15;1;1;4;40;1;3;1;32;1;8;9;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:06;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;22;0;0;1;18;0;19;16;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:05;A 84;1;5;4;0;0;5;21;0;0;2;4;0;0;2;7;0;0;2;13;0;0;1;58;2;20;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:04;A 84;1;7;6;0;0;4;28;0;0;0;0;1;4;6;42;0;0;1;65;0;0;3;4;2;9;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:03;A 84;1;4;51;0;0;0;59;0;0;0;0;0;0;7;6;0;0;5;27;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:02;A 84;1;10;24;1;0;5;48;1;1;0;0;3;2;8;14;0;0;2;36;0;0;1;0;0;0;8;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;;;;;;;;
24.12.2024;16:01;A 84;1;13;48;0;0;5;90;0;0;0;0;0;0;4;3;0;0;3;14;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;16:00;A 84;1;1;0;0;0;1;5;0;0;1;10;0;8;3;2;0;0;3;12;0;0;0;0;0;0;14;2;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:59;A 84;1;5;19;0;0;4;23;0;0;1;20;2;10;7;6;0;0;5;30;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:58;A 84;1;10;45;0;0;6;43;0;0;1;1;1;3;3;4;0;0;0;11;0;0;2;70;1;34;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:57;A 84;1;4;59;0;0;1;32;1;13;0;0;2;2;10;14;0;0;1;52;0;0;0;23;1;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:56;A 84;1;13;12;0;0;2;49;0;0;0;0;0;0;6;7;0;0;5;29;0;0;1;9;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:55;A 84;1;3;2;1;1;3;11;1;3;1;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;18;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:54;A 84;1;3;4;0;0;0;7;0;0;0;0;0;0;8;54;1;0;4;67;0;0;1;27;0;24;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:53;A 84;1;9;8;0;0;4;37;0;0;0;0;0;0;10;10;0;0;7;41;0;0;1;77;1;69;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
24.12.2024;15:52;A 84;1;10;9;0;0;2;32;0;0;0;69;0;0;0;0;0;0;1;4;0;0;0;69;0;0;7;5;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:51;A 84;1;0;0;0;0;0;0;0;0;2;42;1;20;9;53;0;0;3;37;0;0;3;46;2;23;11;10;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:50;A 84;1;9;11;0;0;4;36;0;0;0;100;1;73;8;6;0;0;6;28;0;0;1;74;2;64;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:49;A 84;1;0;0;0;0;0;0;0;0;1;5;1;3;5;4;0;0;3;20;0;0;2;4;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:48;A 84;1;0;0;0;0;0;0;0;0;0;26;0;0;7;39;0;0;5;60;0;0;3;32;0;36;12;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:47;A 84;1;11;9;1;2;4;37;1;3;1;4;1;6;11;10;1;0;6;40;0;0;1;96;1;92;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:46;A 84;1;3;2;0;0;2;10;0;0;1;4;1;2;2;1;0;0;1;5;0;0;0;0;1;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:45;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;6;5;0;0;5;24;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:44;A 84;1;5;7;0;0;5;18;0;0;0;0;0;0;11;12;0;0;7;39;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:43;A 84;1;5;14;0;0;4;24;0;0;0;66;0;0;5;28;0;0;3;22;0;0;1;13;1;3;38;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:42;A 84;1;0;0;0;0;0;0;0;0;1;40;1;4;9;12;0;0;5;55;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:41;A 84;1;8;9;2;2;5;36;1;3;0;0;0;0;2;3;1;2;2;11;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:40;A 84;1;13;12;1;1;5;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;41;3;33;12;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:39;A 84;1;1;0;0;0;1;3;0;0;1;1;0;0;7;5;0;0;1;24;0;0;1;14;0;12;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:38;A 84;1;8;9;2;4;4;28;2;10;1;0;0;0;4;3;2;3;7;21;2;7;1;61;2;39;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:37;A 84;1;7;6;0;0;4;24;0;0;2;42;1;7;4;29;0;0;2;17;0;0;1;66;1;12;12;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:36;A 84;1;1;22;0;0;2;10;0;0;2;2;2;2;9;53;0;0;6;55;0;0;3;57;1;38;6;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:35;A 84;1;5;4;0;0;4;18;1;3;0;0;0;0;9;7;0;0;6;34;0;0;1;54;2;53;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:34;A 84;1;9;8;0;0;4;27;0;0;0;0;0;0;2;26;0;0;2;14;0;0;2;44;1;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:33;A 84;1;1;0;0;0;2;6;0;0;0;13;0;0;7;5;0;0;3;29;0;0;1;16;0;17;8;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:32;A 84;1;11;9;0;0;5;40;0;0;1;2;1;7;13;19;0;0;5;50;0;0;1;83;2;42;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:31;A 84;1;5;4;1;0;3;18;0;0;0;0;0;0;9;24;0;0;6;50;0;0;2;72;0;75;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:30;A 84;1;8;56;0;0;0;76;0;0;0;10;0;7;7;28;0;0;4;30;0;0;1;58;2;55;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:29;A 84;1;6;8;1;0;3;28;1;3;1;26;1;31;8;9;0;0;4;29;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:28;A 84;1;1;5;0;0;2;10;0;0;1;34;1;5;7;55;0;0;3;53;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:27;A 84;1;2;4;0;0;2;13;1;4;0;0;0;0;12;11;0;0;2;43;0;0;0;10;0;0;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:26;A 84;1;6;5;2;0;5;24;1;3;0;0;0;0;6;15;0;0;4;31;0;0;1;12;1;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:25;A 84;1;1;0;0;0;1;3;0;0;0;69;0;0;8;24;0;0;6;33;0;0;1;36;1;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:24;A 84;1;9;46;0;0;1;73;0;0;1;1;1;5;6;50;0;0;2;66;0;0;1;10;1;16;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:23;A 84;1;5;4;0;0;3;17;0;0;0;0;0;0;5;3;0;0;5;21;0;0;1;81;2;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:22;A 84;1;2;2;0;0;1;6;0;0;0;0;0;0;3;2;1;1;1;10;1;3;0;58;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:21;A 84;1;5;20;0;0;3;39;0;0;0;0;0;0;12;47;0;0;3;75;0;0;2;55;1;28;52;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:20;A 84;1;14;16;1;1;4;50;1;3;1;1;0;0;8;7;0;0;7;27;0;0;1;64;2;65;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:19;A 84;1;3;31;0;0;2;46;0;0;0;0;0;0;4;41;0;0;2;50;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:18;A 84;1;6;24;0;0;2;42;0;0;0;0;0;0;6;34;0;0;6;27;0;0;2;21;0;22;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:17;A 84;1;6;7;0;0;2;22;0;0;0;0;0;0;7;6;0;0;4;26;0;0;1;42;2;36;13;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:16;A 84;1;8;25;0;0;7;36;0;0;0;0;0;0;2;1;0;0;2;7;0;0;3;60;0;62;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:15;A 84;1;6;52;0;0;0;65;0;0;0;8;0;0;2;12;0;0;2;15;0;0;1;46;2;45;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:14;A 84;1;7;12;0;0;2;30;0;0;1;94;1;5;11;9;0;0;5;41;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:13;A 84;1;1;22;0;0;1;30;0;0;0;0;0;0;8;8;0;0;3;30;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:12;A 84;1;5;21;0;0;4;34;1;5;0;0;3;3;8;44;2;5;4;79;1;4;3;10;0;15;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:11;A 84;1;11;23;0;0;3;38;0;0;0;0;0;0;8;8;0;0;1;30;0;0;1;91;3;42;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:10;A 84;1;11;38;1;1;4;39;1;3;1;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;8;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:09;A 84;1;7;52;1;11;3;64;1;6;2;3;0;12;3;4;1;1;3;20;1;3;1;9;1;4;7;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:08;A 84;1;5;6;0;0;4;24;0;0;0;0;1;33;6;5;0;0;4;21;0;0;0;100;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:07;A 84;1;3;6;0;0;2;22;0;0;2;1;1;1;1;42;0;0;2;18;0;0;2;28;2;9;130;34;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:06;A 84;1;6;5;1;2;5;22;1;3;1;0;0;0;11;10;1;2;3;45;1;4;1;20;0;21;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:05;A 84;1;6;4;0;0;4;22;0;0;0;0;0;0;3;2;0;0;2;9;0;0;0;100;1;35;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:04;A 84;1;9;23;0;0;2;51;0;0;1;17;0;15;7;36;1;1;3;30;1;3;1;37;1;6;7;6;2;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:03;A 84;1;8;7;1;0;3;26;0;0;0;100;1;61;10;8;1;0;5;33;0;0;0;100;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:02;A 84;1;3;48;0;0;1;61;0;0;1;12;1;6;4;27;0;0;4;18;0;0;2;25;3;7;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:01;A 84;1;7;14;0;0;2;33;0;0;0;0;0;0;3;10;0;0;3;18;0;0;0;0;0;0;8;1;0;0;2;3;0;0;0;0;0;0;6;10;0;0;0;0;0;0;;;;;;;;
24.12.2024;15:00;A 84;1;5;23;0;0;3;25;0;0;1;51;1;6;3;32;0;0;2;49;0;0;1;23;1;7;6;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:59;A 84;1;4;25;0;0;1;45;0;0;1;51;1;47;5;45;0;0;2;63;0;0;0;0;0;0;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
