Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
20.12.2024;15:36;A 61;1;7;4;8;7;8;8;4;48;2;0;3;2;5;5;5;19;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;15:35;A 61;1;1;0;4;3;4;4;3;27;0;0;3;3;5;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:34;A 61;1;8;6;8;9;8;11;3;41;3;1;3;3;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:33;A 61;1;3;1;3;2;4;3;3;21;2;1;3;3;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:32;A 61;1;4;2;4;3;3;3;2;18;1;0;6;5;5;4;6;30;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:31;A 61;1;7;5;7;7;7;8;5;42;3;9;1;25;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:30;A 61;1;5;4;5;5;4;4;3;31;3;0;8;23;8;9;4;41;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;15:29;A 61;1;9;8;7;8;6;10;3;43;2;0;9;9;8;7;5;43;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:28;A 61;1;5;5;8;20;10;12;3;80;1;0;3;3;4;3;2;17;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;15:27;A 61;1;6;16;4;21;1;1;0;33;3;2;3;21;3;3;2;29;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;15:26;A 61;1;3;24;4;12;7;9;1;23;6;2;9;30;9;10;7;53;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:25;A 61;1;3;1;3;2;3;3;2;19;2;1;2;2;1;1;2;19;1;1;1;4;0;0;0;0;0;0;0;0
20.12.2024;15:24;A 61;1;6;4;6;15;6;6;4;52;4;28;5;22;4;4;3;43;1;1;1;6;0;0;0;0;0;0;0;0
20.12.2024;15:23;A 61;1;2;2;1;0;2;1;1;5;2;1;6;6;6;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:22;A 61;1;6;3;6;6;6;7;2;31;2;0;7;7;6;7;3;33;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;15:21;A 61;1;4;36;6;34;6;6;1;63;3;2;4;7;4;4;2;39;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:20;A 61;1;6;3;12;16;12;15;3;57;2;0;3;2;1;1;2;9;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;15:19;A 61;1;9;5;9;40;8;12;2;81;1;0;1;1;1;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:18;A 61;1;3;2;5;17;6;6;2;43;1;3;1;17;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:17;A 61;1;5;2;5;4;5;6;4;37;1;0;3;2;4;4;3;15;0;0;0;0;1;1;1;2;0;0;0;0
20.12.2024;15:16;A 61;1;0;0;0;0;3;2;1;1;1;0;4;4;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:15;A 61;1;4;3;4;4;3;3;3;32;2;0;3;2;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:14;A 61;1;3;2;2;2;3;3;3;14;1;0;7;8;7;7;4;33;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:13;A 61;1;2;1;7;7;5;6;4;36;1;0;4;4;5;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:12;A 61;1;5;3;6;5;8;9;3;37;3;1;5;5;5;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:11;A 61;1;5;3;6;5;4;4;3;32;1;0;2;1;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:10;A 61;1;5;3;10;9;10;12;4;57;2;0;4;3;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:09;A 61;1;6;27;7;11;7;9;3;68;5;2;9;11;9;11;4;43;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;15:08;A 61;1;7;11;5;6;4;4;2;32;4;2;10;46;10;12;2;81;5;8;6;14;0;0;2;5;0;0;0;0
20.12.2024;15:07;A 61;1;7;10;8;13;9;11;4;64;2;2;4;16;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:06;A 61;1;5;3;6;16;3;5;2;47;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;15:05;A 61;1;8;36;11;35;13;24;1;92;4;2;6;7;4;5;3;31;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:04;A 61;1;8;5;6;26;7;11;3;68;5;2;3;4;3;4;2;15;2;3;1;1;0;0;0;0;0;0;0;0
20.12.2024;15:03;A 61;1;4;3;3;2;2;2;3;20;2;0;4;4;4;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:02;A 61;1;9;12;9;12;7;11;3;49;10;1;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:01;A 61;1;5;9;6;40;9;36;3;71;9;2;5;29;2;2;2;23;3;5;2;3;0;0;1;1;0;0;0;0
20.12.2024;15:00;A 61;1;6;5;6;6;5;6;3;37;11;2;6;6;7;7;6;32;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:59;A 61;1;7;6;7;33;7;8;5;75;10;5;5;36;5;5;2;56;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:58;A 61;1;3;4;3;3;4;4;4;25;3;1;5;4;6;5;4;20;1;1;1;1;0;0;1;1;0;0;0;0
20.12.2024;14:57;A 61;1;2;0;3;3;3;3;2;21;6;0;2;1;1;1;1;5;0;0;0;0;1;0;0;0;0;0;0;0
20.12.2024;14:56;A 61;1;4;4;3;28;5;3;1;40;13;4;13;14;13;15;4;56;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:55;A 61;1;7;3;9;7;8;8;6;57;0;0;0;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
20.12.2024;14:54;A 61;1;4;3;4;4;4;6;5;31;2;1;3;5;3;3;2;20;0;0;0;0;1;1;1;3;0;0;0;0
20.12.2024;14:53;A 61;1;6;8;6;19;6;6;3;62;8;4;8;24;7;8;4;55;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:52;A 61;1;6;9;7;32;8;10;5;78;0;0;2;1;1;0;1;4;1;1;2;3;0;0;0;0;0;0;0;0
20.12.2024;14:51;A 61;1;3;6;2;2;1;1;1;10;1;0;4;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:50;A 61;1;4;3;4;4;4;4;4;32;9;4;7;25;8;10;1;49;1;1;2;3;0;0;0;0;0;0;0;0
20.12.2024;14:49;A 61;1;3;1;3;2;2;1;2;19;7;2;6;5;4;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:48;A 61;1;4;1;7;6;7;8;4;32;5;1;6;6;6;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:47;A 61;1;6;4;5;36;4;6;2;65;6;2;7;31;2;1;2;24;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;14:46;A 61;1;6;4;7;7;7;11;4;45;2;1;4;4;8;9;2;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:45;A 61;1;2;1;3;2;3;3;2;16;4;2;4;3;3;2;6;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:44;A 61;1;7;5;6;8;4;4;2;39;1;0;2;13;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:43;A 61;1;11;16;8;29;9;14;2;75;7;4;5;5;5;5;4;28;1;1;1;1;1;1;1;2;0;0;0;0
20.12.2024;14:42;A 61;1;6;5;7;35;8;10;4;75;3;1;3;24;1;1;2;39;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:41;A 61;1;9;7;11;10;11;15;2;57;8;3;11;13;11;12;7;61;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;14:40;A 61;1;8;5;9;11;10;13;3;50;2;0;4;3;4;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:39;A 61;1;4;1;5;28;5;6;2;48;7;1;2;21;4;4;3;21;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;14:38;A 61;1;7;10;5;5;3;4;4;38;18;6;10;47;7;9;2;79;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:37;A 61;1;7;7;7;30;8;12;2;69;12;5;6;23;6;8;4;35;2;3;0;0;1;0;0;0;0;0;0;0
20.12.2024;14:36;A 61;1;5;32;3;31;4;5;3;57;8;3;5;30;9;10;3;53;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;14:35;A 61;1;3;4;2;16;2;2;2;31;11;2;2;41;2;3;3;24;2;3;5;11;0;0;1;7;0;0;0;0
20.12.2024;14:34;A 61;1;3;3;5;28;6;7;2;60;5;3;3;6;1;1;1;15;1;1;2;3;0;0;0;0;0;0;0;0
20.12.2024;14:33;A 61;1;5;3;6;29;6;6;3;67;6;1;4;6;5;7;4;28;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;14:32;A 61;1;5;2;7;8;8;8;4;65;1;0;2;2;2;2;2;11;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:31;A 61;1;5;3;6;10;6;8;3;43;5;7;6;27;3;3;1;46;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:30;A 61;1;8;5;9;9;9;12;3;46;2;0;3;2;5;6;3;14;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;14:29;A 61;1;5;4;4;14;5;5;1;36;11;7;11;23;4;9;2;61;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:28;A 61;1;7;32;7;40;6;10;2;71;0;0;3;11;9;13;2;26;0;0;1;1;0;0;1;4;0;0;0;0
20.12.2024;14:27;A 61;1;2;2;2;2;2;2;1;7;3;0;8;8;8;8;7;41;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;14:26;A 61;1;1;0;1;4;1;1;1;15;4;0;8;9;7;9;2;30;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:25;A 61;1;4;2;3;3;3;4;1;19;2;0;4;4;1;2;2;13;0;0;0;0;2;3;2;3;0;0;0;0
20.12.2024;14:24;A 61;1;1;1;3;2;3;2;1;11;2;1;5;40;7;7;2;57;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;14:23;A 61;1;5;3;7;7;7;9;4;53;1;0;5;5;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:22;A 61;1;5;33;3;7;3;3;2;32;1;0;5;5;7;7;3;22;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;14:21;A 61;1;10;11;9;12;6;8;3;53;1;0;2;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:20;A 61;1;6;4;6;13;8;11;5;67;6;4;5;6;4;4;4;29;0;0;0;0;0;0;5;46;0;0;0;0
20.12.2024;14:19;A 61;1;4;2;6;5;6;6;2;31;3;1;2;2;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:18;A 61;1;6;6;5;5;6;4;4;30;3;1;4;4;7;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:17;A 61;1;3;2;3;3;4;5;2;19;2;0;2;2;4;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:16;A 61;1;3;3;3;23;3;4;3;45;4;0;0;0;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;14:15;A 61;1;4;3;3;31;2;2;2;49;4;1;6;6;6;6;4;32;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;14:14;A 61;1;5;4;4;7;4;4;3;27;7;2;4;5;5;5;2;22;0;0;0;0;1;3;0;0;0;0;0;0
20.12.2024;14:13;A 61;1;1;0;2;3;4;3;2;19;6;3;6;7;6;7;3;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:12;A 61;1;4;2;4;3;2;2;2;19;3;0;8;9;8;9;6;39;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:11;A 61;1;2;2;1;1;3;3;2;11;7;7;5;22;2;5;1;55;0;0;0;0;1;1;3;10;0;0;0;0
20.12.2024;14:10;A 61;1;7;5;9;11;9;11;6;55;6;3;8;10;7;9;1;34;0;0;0;0;2;3;1;1;0;0;0;0
20.12.2024;14:09;A 61;1;5;3;8;8;8;9;4;51;13;4;4;4;8;9;4;21;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:08;A 61;1;3;4;2;5;1;1;2;23;21;13;10;13;9;12;5;54;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;14:07;A 61;1;5;22;3;3;4;5;1;19;40;10;6;43;7;6;2;56;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:06;A 61;1;4;3;3;3;3;4;3;22;23;5;9;10;8;10;4;50;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:05;A 61;1;5;7;5;5;5;6;6;38;29;10;10;12;9;8;4;41;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:04;A 61;1;3;1;4;3;4;3;4;32;4;1;4;4;7;8;1;17;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:03;A 61;1;5;4;7;8;6;7;3;54;2;0;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:02;A 61;1;4;1;4;3;5;6;5;29;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:01;A 61;1;1;0;3;2;2;2;2;15;8;3;3;5;2;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:00;A 61;1;2;1;3;27;2;2;2;48;12;6;10;13;12;14;3;53;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:59;A 61;1;5;4;4;36;3;4;2;66;7;1;3;3;0;0;1;12;0;0;0;0;1;1;2;11;0;0;0;0
20.12.2024;13:58;A 61;1;5;3;6;11;6;9;1;41;9;2;4;4;6;7;4;20;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:57;A 61;1;2;3;4;12;6;7;3;41;10;3;6;6;7;6;2;28;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:56;A 61;1;7;4;5;6;5;8;1;24;11;6;10;12;7;9;5;40;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:55;A 61;1;9;7;10;34;8;12;5;83;3;0;0;0;2;1;1;3;0;0;0;0;0;1;0;0;0;0;0;0
20.12.2024;13:54;A 61;1;3;2;3;3;4;5;3;26;3;1;5;6;4;3;5;22;0;0;0;0;1;0;0;0;0;0;0;0
20.12.2024;13:53;A 61;1;3;1;5;6;6;6;5;50;7;3;9;10;7;8;7;48;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:52;A 61;1;2;2;2;23;2;2;2;43;2;0;4;28;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:51;A 61;1;0;0;1;2;1;1;1;29;2;0;4;4;6;7;4;25;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:50;A 61;1;6;7;3;4;3;3;4;25;9;2;7;8;7;6;5;35;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:49;A 61;1;6;5;5;7;6;6;4;37;8;3;4;6;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:48;A 61;1;2;1;4;6;3;4;2;26;1;0;3;3;5;5;2;35;2;3;3;11;0;0;0;0;0;0;0;0
20.12.2024;13:47;A 61;1;3;2;3;3;3;3;3;24;6;3;7;17;6;5;3;46;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;13:46;A 61;1;8;6;9;28;7;10;2;66;2;0;5;23;5;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:45;A 61;1;3;2;2;2;2;2;2;18;3;0;5;5;6;6;2;23;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;13:44;A 61;1;7;5;7;7;7;8;3;44;4;1;4;4;2;3;4;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:43;A 61;1;6;6;9;24;8;10;2;68;6;2;5;26;6;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:42;A 61;1;4;3;4;4;3;3;2;24;8;1;3;13;4;4;3;19;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:41;A 61;1;2;2;2;2;3;3;2;10;2;1;4;5;5;6;2;30;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:40;A 61;1;4;3;4;28;5;6;3;44;3;1;5;6;3;3;2;20;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;13:39;A 61;1;3;2;4;5;2;2;2;23;4;1;8;8;10;10;4;40;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:38;A 61;1;11;7;11;12;11;11;5;60;2;0;8;9;7;7;4;46;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:37;A 61;1;3;5;3;19;6;9;1;36;2;5;4;6;5;5;3;25;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:36;A 61;1;3;4;2;3;2;2;2;16;5;1;13;14;10;11;4;56;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:35;A 61;1;3;2;4;4;4;5;3;24;2;1;1;1;4;4;2;8;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;13:34;A 61;1;7;5;6;34;7;8;3;61;4;2;7;9;5;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:33;A 61;1;6;6;6;6;6;6;4;39;4;2;7;8;7;9;5;38;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;13:32;A 61;1;3;2;3;3;4;4;2;16;5;1;12;14;12;13;3;55;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:31;A 61;1;4;4;5;40;4;6;3;73;0;0;2;3;3;4;2;13;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:30;A 61;1;2;1;4;3;5;5;3;21;1;0;8;14;9;12;1;35;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:29;A 61;1;4;1;5;8;2;1;2;49;6;3;5;6;4;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:28;A 61;1;6;7;7;7;8;9;3;37;5;2;4;3;4;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:27;A 61;1;6;4;8;8;7;8;6;52;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:26;A 61;1;2;0;3;4;4;4;3;25;2;0;8;7;5;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:25;A 61;1;5;4;5;5;3;3;4;30;3;1;4;5;5;5;5;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:24;A 61;1;7;5;7;6;7;7;5;36;3;1;5;5;7;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:23;A 61;1;8;7;9;11;9;11;2;48;2;1;7;12;6;5;4;64;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;13:22;A 61;1;2;1;2;1;3;3;2;12;1;0;5;4;3;2;6;28;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:21;A 61;1;4;3;3;2;1;1;1;10;1;0;3;3;5;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:20;A 61;1;3;2;5;6;6;7;3;37;0;0;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:19;A 61;1;8;4;8;8;8;8;5;44;2;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:18;A 61;1;3;2;3;3;3;4;2;18;1;2;5;7;6;9;3;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:17;A 61;1;4;18;5;4;6;6;4;29;1;0;3;4;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:16;A 61;1;6;21;5;31;4;4;1;47;2;1;4;25;3;3;1;40;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:15;A 61;1;7;5;10;17;9;11;5;69;1;0;0;0;2;2;1;5;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;13:14;A 61;1;7;5;7;6;8;9;5;42;3;1;11;10;8;8;6;44;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:13;A 61;1;9;6;13;13;12;13;5;67;3;2;4;5;5;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:12;A 61;1;6;5;5;5;6;8;3;29;2;0;4;4;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:11;A 61;1;4;1;4;3;4;4;3;22;1;0;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:10;A 61;1;8;9;7;9;7;10;5;43;2;0;7;7;4;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:09;A 61;1;3;1;2;1;1;1;1;11;3;0;4;3;7;6;5;22;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:08;A 61;1;6;4;5;5;6;8;4;37;3;0;8;9;8;9;6;40;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:07;A 61;1;9;9;11;19;10;15;2;69;4;5;6;22;2;2;1;37;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:06;A 61;1;4;2;5;6;4;5;3;30;4;1;6;7;9;12;6;40;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:05;A 61;1;2;0;3;2;4;4;4;23;1;0;3;3;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:04;A 61;1;5;5;4;5;3;3;2;27;1;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:03;A 61;1;6;5;6;45;6;7;1;86;3;1;4;29;4;4;2;39;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;13:02;A 61;1;4;4;6;6;10;12;4;41;7;3;6;9;5;7;7;41;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:01;A 61;1;8;12;9;10;8;10;2;46;2;0;3;2;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:00;A 61;1;9;14;10;19;11;14;2;73;6;3;7;8;7;9;7;41;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:59;A 61;1;6;6;8;9;8;9;2;45;3;1;4;4;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:58;A 61;1;2;2;3;15;3;4;2;36;6;6;6;29;5;6;2;49;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:57;A 61;1;9;24;9;17;8;11;2;76;2;1;2;2;5;5;2;12;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:56;A 61;1;6;5;7;48;7;11;2;82;6;2;9;45;5;6;1;75;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:55;A 61;1;7;3;6;6;6;7;3;40;0;0;2;2;4;6;2;15;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:54;A 61;1;4;2;4;3;3;3;3;28;2;2;6;8;8;12;1;31;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:53;A 61;1;4;6;4;11;5;8;3;39;3;4;7;14;5;6;3;70;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;12:52;A 61;1;7;4;7;31;7;10;3;71;6;4;2;18;4;7;2;15;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;12:51;A 61;1;5;3;8;42;6;10;1;71;0;0;4;5;4;4;3;28;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;12:50;A 61;1;5;3;3;3;4;4;4;28;5;2;9;10;8;9;5;43;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;12:49;A 61;1;6;3;7;42;7;10;2;75;1;0;4;4;3;3;4;22;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;12:48;A 61;1;2;2;1;1;3;3;2;9;2;2;6;7;6;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:47;A 61;1;9;13;3;4;3;5;2;21;3;1;10;11;9;11;5;58;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:46;A 61;1;2;2;3;4;4;5;3;26;1;0;4;4;2;2;1;14;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;12:45;A 61;1;4;3;6;6;4;5;0;29;2;0;11;11;15;16;6;50;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:44;A 61;1;4;2;4;37;6;7;2;56;3;1;5;7;1;1;1;17;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;12:43;A 61;1;6;10;6;6;6;7;5;37;2;2;4;5;6;10;1;17;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:42;A 61;1;10;10;8;8;8;10;3;51;7;7;8;16;8;9;3;43;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:41;A 61;1;3;3;2;1;2;2;2;12;147;14;7;9;3;3;1;32;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:40;A 61;1;10;8;9;41;7;27;2;74;51;17;4;34;6;7;2;47;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:39;A 61;1;9;5;8;7;8;8;3;45;94;10;4;4;6;6;5;36;0;0;0;0;2;3;2;5;0;0;0;0
20.12.2024;12:38;A 61;1;3;1;3;2;5;5;4;21;136;13;5;5;5;5;5;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:37;A 61;1;6;4;5;5;5;6;3;31;42;4;2;3;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:36;A 61;1;1;0;4;4;3;2;3;24;14;1;2;37;4;4;3;48;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;12:35;A 61;1;3;3;3;4;4;5;3;21;35;6;11;14;8;10;1;47;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:34;A 61;1;2;5;1;1;2;2;2;12;6;1;5;5;6;6;5;26;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;12:33;A 61;1;1;0;1;0;2;1;1;7;16;3;11;13;12;13;4;52;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:32;A 61;1;3;2;5;4;5;4;3;25;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:31;A 61;1;5;29;4;4;3;3;3;27;20;3;7;6;5;5;4;28;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;12:30;A 61;1;10;7;11;12;9;10;4;61;81;7;1;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:29;A 61;1;4;6;2;2;4;4;2;19;27;3;5;6;5;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:28;A 61;1;2;0;3;2;4;3;3;20;52;6;6;5;6;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0
