Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.12.2024;14:19;A  5;1;6;39;6;51;0;0;0;100;2;80;1;28;1;0;3;11;3;36;2;9;7;37;0;100;4;81;0;0;0;0;0;0;0;0
20.12.2024;14:18;A  5;1;0;0;2;21;0;0;0;100;5;19;3;15;1;0;1;0;2;22;7;25;13;17;0;100;1;89;0;0;0;0;0;0;0;0
20.12.2024;14:17;A  5;1;1;47;4;53;0;0;0;100;2;0;0;0;1;1;6;54;2;65;3;42;3;55;3;54;6;63;1;1;0;0;0;0;0;0
20.12.2024;14:16;A  5;1;2;62;9;27;0;0;0;100;2;3;3;12;0;0;3;58;6;57;1;33;1;33;1;6;0;6;0;0;0;0;0;0;0;0
20.12.2024;14:15;A  5;1;1;0;1;97;0;0;0;100;1;1;1;2;0;0;3;61;3;94;3;2;15;17;2;8;3;73;0;0;0;0;0;0;1;1
20.12.2024;14:14;A  5;1;2;1;6;75;0;0;0;100;0;0;0;0;2;1;6;29;4;69;4;72;5;66;1;61;0;100;0;0;0;0;0;0;0;0
20.12.2024;14:13;A  5;1;1;1;4;84;0;0;0;100;6;44;4;52;2;1;1;0;5;35;4;38;5;38;3;61;3;83;0;0;0;0;0;0;0;0
20.12.2024;14:12;A  5;1;0;0;6;36;0;0;0;100;1;38;2;21;0;0;1;0;1;10;1;1;7;33;1;7;2;43;0;0;0;0;0;0;0;0
20.12.2024;14:11;A  5;1;0;46;3;46;0;0;0;100;7;54;2;11;1;0;0;43;4;25;0;0;5;58;0;0;3;76;0;0;0;0;0;0;0;0
20.12.2024;14:10;A  5;1;1;25;5;7;0;0;0;100;4;47;1;51;0;0;4;62;3;13;5;33;9;22;4;41;4;73;4;6;0;0;0;0;0;0
20.12.2024;14:09;A  5;1;3;83;1;96;0;0;0;100;3;21;3;21;0;0;0;90;5;23;1;1;11;11;1;3;3;56;0;0;0;0;0;0;0;0
20.12.2024;14:08;A  5;1;1;57;2;34;0;0;0;100;2;36;1;38;4;1;1;55;4;43;2;1;12;50;1;4;2;90;0;0;0;0;0;0;0;0
20.12.2024;14:07;A  5;1;2;3;2;2;0;0;0;100;5;54;3;47;0;0;3;40;3;61;3;4;6;29;2;13;3;66;2;3;0;0;0;0;0;0
20.12.2024;14:06;A  5;1;3;60;4;16;0;0;0;100;4;40;2;23;1;1;0;54;1;62;0;0;3;14;0;0;3;18;1;1;0;0;0;0;0;0
20.12.2024;14:05;A  5;1;2;32;1;1;0;0;0;100;4;8;4;17;1;0;4;25;4;58;5;53;10;56;2;80;0;100;0;0;0;0;0;0;0;0
20.12.2024;14:04;A  5;1;1;9;4;4;0;0;0;100;2;8;0;10;1;1;2;1;4;34;3;16;13;36;3;26;3;83;0;0;0;0;0;0;0;0
20.12.2024;14:03;A  5;1;1;53;4;60;0;0;0;100;1;37;2;33;1;0;2;53;5;35;4;59;5;52;4;23;2;85;0;0;0;0;0;0;0;0
20.12.2024;14:02;A  5;1;3;12;7;6;0;0;0;100;0;0;0;0;1;1;2;26;5;28;2;5;6;58;1;8;2;50;1;1;0;0;0;0;0;0
20.12.2024;14:01;A  5;1;3;10;3;9;0;0;0;100;2;4;1;3;0;0;1;43;4;24;3;47;7;35;2;61;3;70;0;0;0;0;0;0;0;0
20.12.2024;14:00;A  5;1;1;3;0;96;0;0;0;100;25;11;6;19;3;1;3;49;4;54;3;8;13;15;1;18;1;62;0;0;0;0;0;0;0;0
20.12.2024;13:59;A  5;1;0;0;4;29;0;0;0;100;15;5;3;9;0;0;3;42;2;58;3;68;4;57;2;52;2;91;0;0;0;0;0;0;0;0
20.12.2024;13:58;A  5;1;2;5;4;16;0;0;0;100;2;33;2;12;2;0;3;1;6;27;7;50;8;38;4;44;3;97;0;0;0;0;0;0;0;0
20.12.2024;13:57;A  5;1;0;84;3;64;0;0;0;100;0;0;0;0;1;2;2;81;5;32;4;5;4;6;2;22;2;37;0;0;0;0;0;0;0;0
20.12.2024;13:56;A  5;1;3;58;4;32;0;0;0;100;3;75;3;71;2;1;3;2;5;41;3;8;8;70;1;19;0;100;0;0;0;0;0;0;1;1
20.12.2024;13:55;A  5;1;1;71;2;61;0;0;0;100;1;18;1;2;2;2;2;3;5;35;7;25;14;35;5;42;2;94;0;0;0;0;0;0;0;0
20.12.2024;13:54;A  5;1;1;0;6;72;0;0;0;100;2;6;2;4;1;1;2;0;4;25;3;17;10;52;2;16;2;98;0;0;0;0;0;0;0;0
20.12.2024;13:53;A  5;1;0;0;2;56;0;0;0;100;4;33;3;43;3;1;1;1;3;25;2;32;15;47;1;36;2;96;0;0;0;0;0;0;0;0
20.12.2024;13:52;A  5;1;3;6;4;10;0;0;0;100;2;49;3;17;2;2;2;1;3;20;3;50;2;49;3;72;3;74;1;1;0;0;0;0;0;0
20.12.2024;13:51;A  5;1;0;0;4;5;0;0;0;100;3;59;3;45;0;0;1;21;2;37;1;7;2;61;0;100;2;13;0;0;0;0;0;0;0;0
20.12.2024;13:50;A  5;1;0;0;7;8;0;0;0;100;4;22;3;34;2;2;2;72;7;49;5;30;13;29;0;100;4;76;0;0;0;0;0;0;0;0
20.12.2024;13:49;A  5;1;2;66;4;43;0;0;0;100;1;12;1;5;1;0;1;0;3;28;4;34;8;49;0;100;3;88;0;0;0;0;0;0;0;0
20.12.2024;13:48;A  5;1;5;59;3;4;0;0;0;100;1;0;0;0;2;0;1;0;3;17;1;1;6;65;0;100;3;92;0;0;0;0;0;0;0;0
20.12.2024;13:47;A  5;1;2;7;1;95;0;0;0;100;1;1;1;4;0;0;1;63;1;12;4;6;19;24;0;100;3;92;0;0;0;0;0;0;1;1
20.12.2024;13:46;A  5;1;2;9;8;78;0;0;0;100;3;11;2;21;0;0;0;38;1;5;3;46;5;64;0;100;1;93;0;0;0;0;0;0;0;0
20.12.2024;13:45;A  5;1;0;0;3;91;0;0;0;100;1;2;1;5;0;0;2;48;1;9;5;40;16;55;0;100;1;99;0;0;0;0;0;0;0;0
20.12.2024;13:44;A  5;1;1;26;3;71;0;0;0;100;2;0;0;0;1;1;46;37;3;14;4;27;5;30;0;100;2;59;0;0;0;0;0;0;1;1
20.12.2024;13:43;A  5;1;3;29;2;15;0;0;0;100;0;0;0;0;2;0;4;2;6;41;3;75;6;32;0;100;5;75;0;0;0;0;0;0;0;0
20.12.2024;13:42;A  5;1;0;100;3;50;0;0;0;100;2;2;2;4;1;1;2;1;4;19;3;10;13;19;0;100;2;78;0;0;0;0;0;0;0;0
20.12.2024;13:41;A  5;1;4;12;7;37;0;0;0;100;3;5;3;7;1;0;4;37;2;49;1;68;2;77;0;100;2;61;0;0;0;0;0;0;0;0
20.12.2024;13:40;A  5;1;1;1;2;10;0;0;0;100;3;6;4;23;4;3;1;77;4;72;2;27;11;38;0;100;2;76;0;0;0;0;0;0;0;0
20.12.2024;13:39;A  5;1;3;5;3;92;0;0;0;100;0;0;0;0;0;0;2;76;5;47;2;30;5;29;0;100;3;59;0;0;0;0;0;0;0;0
20.12.2024;13:38;A  5;1;1;1;3;11;0;0;0;100;11;41;0;0;0;0;1;50;2;46;3;4;12;55;0;100;0;100;0;0;0;0;0;0;0;0
20.12.2024;13:37;A  5;1;0;0;2;94;0;0;0;100;2;1;3;14;0;0;5;23;6;35;1;2;6;17;0;100;3;49;3;5;0;0;0;0;0;0
20.12.2024;13:36;A  5;1;4;5;4;23;0;0;0;100;2;61;2;52;0;0;1;0;5;25;3;64;5;74;0;100;1;90;0;0;0;0;0;0;2;3
20.12.2024;13:35;A  5;1;2;35;9;12;0;0;0;100;3;0;0;0;0;0;1;0;3;7;1;40;8;65;0;100;1;96;0;0;0;0;0;0;1;1
20.12.2024;13:34;A  5;1;0;0;1;87;0;0;0;100;0;0;0;0;0;0;3;1;2;7;5;23;13;21;1;86;4;91;0;0;0;0;0;0;0;0
20.12.2024;13:33;A  5;1;1;25;4;14;0;0;0;100;0;0;0;0;1;0;2;27;2;20;2;47;8;66;2;38;1;93;1;1;0;0;0;0;1;1
20.12.2024;13:32;A  5;1;3;13;6;13;0;0;0;100;0;0;0;0;1;0;3;27;2;36;1;3;1;1;1;7;2;10;0;0;0;0;0;0;0;0
20.12.2024;13:31;A  5;1;1;12;3;48;0;0;0;100;4;9;4;16;0;0;1;86;3;58;8;25;9;11;3;46;2;64;0;0;0;0;0;0;0;0
20.12.2024;13:30;A  5;1;2;8;3;4;0;0;0;100;2;45;2;30;1;0;2;19;5;30;1;5;6;66;1;37;2;82;1;1;0;0;0;0;0;0
20.12.2024;13:29;A  5;1;3;21;7;30;0;0;0;100;3;79;2;88;1;0;2;2;4;18;3;62;2;50;2;74;5;37;0;0;0;0;0;0;1;1
20.12.2024;13:28;A  5;1;1;38;1;96;0;0;0;100;11;5;4;14;1;0;2;1;4;27;5;6;13;29;3;23;1;84;0;0;0;0;0;0;0;0
20.12.2024;13:27;A  5;1;2;84;3;95;0;0;0;100;2;2;1;5;1;0;3;68;2;64;2;3;4;48;1;9;3;74;2;3;0;0;0;0;1;1
20.12.2024;13:26;A  5;1;1;6;2;21;0;0;0;100;18;35;3;37;0;0;2;4;3;27;5;40;13;24;5;60;1;97;0;0;0;0;0;0;0;0
20.12.2024;13:25;A  5;1;2;5;3;76;0;0;0;100;10;30;4;14;0;0;2;0;1;2;0;0;7;8;2;56;4;68;0;0;0;0;0;0;1;1
20.12.2024;13:24;A  5;1;4;22;6;33;0;0;0;100;0;0;0;0;1;1;4;18;4;63;3;29;9;66;2;13;1;99;1;1;0;0;0;0;0;0
20.12.2024;13:23;A  5;1;0;100;0;100;0;0;0;100;3;3;1;6;0;0;0;100;1;84;1;0;16;16;1;15;4;77;0;0;0;0;0;0;0;0
20.12.2024;13:22;A  5;1;5;70;6;33;0;0;0;100;2;60;0;59;2;2;3;30;3;46;4;70;5;7;1;73;6;60;0;0;0;0;0;0;0;0
20.12.2024;13:21;A  5;1;0;0;2;92;0;0;0;100;1;28;2;9;0;0;22;35;1;90;3;3;4;6;1;7;2;20;0;0;0;0;0;0;1;1
20.12.2024;13:20;A  5;1;4;46;8;53;0;0;0;100;1;24;2;5;1;2;1;2;4;48;1;89;9;72;2;38;1;99;1;1;0;0;0;0;0;0
20.12.2024;13:19;A  5;1;1;75;3;64;0;0;0;100;1;30;0;0;2;2;3;2;3;34;7;74;8;40;1;87;4;79;0;0;0;0;0;0;0;0
20.12.2024;13:18;A  5;1;0;82;1;87;0;0;0;100;3;9;2;10;1;0;4;90;0;98;4;33;11;34;1;84;3;62;0;0;0;0;0;0;0;0
20.12.2024;13:17;A  5;1;1;38;5;19;0;0;0;100;2;1;2;2;0;0;1;70;2;38;6;60;6;11;2;78;4;77;0;0;0;0;0;0;0;0
20.12.2024;13:16;A  5;1;1;71;2;66;0;0;0;100;2;34;0;30;2;2;1;0;6;23;2;41;6;31;3;43;2;87;0;0;0;0;0;0;0;0
20.12.2024;13:15;A  5;1;3;64;4;28;0;0;0;100;3;33;4;32;0;0;3;60;4;45;2;23;6;50;0;26;2;30;0;0;0;0;0;0;0;0
20.12.2024;13:14;A  5;1;2;46;7;16;0;0;0;100;0;50;0;0;3;3;2;19;4;46;4;66;9;65;4;32;1;99;0;0;0;0;0;0;0;0
20.12.2024;13:13;A  5;1;0;0;1;94;0;0;0;100;1;14;1;5;1;1;4;10;5;27;4;9;7;42;3;17;5;79;0;0;0;0;0;0;0;0
20.12.2024;13:12;A  5;1;2;3;5;72;0;0;0;100;1;4;1;3;4;1;4;49;3;66;1;1;4;19;0;0;1;24;0;0;0;0;0;0;2;3
20.12.2024;13:11;A  5;1;2;3;5;83;0;0;0;100;5;44;5;21;1;0;3;51;3;59;1;29;3;2;2;9;4;21;0;0;0;0;0;0;0;0
20.12.2024;13:10;A  5;1;4;30;0;100;0;0;0;100;2;41;2;4;2;1;1;46;6;55;3;52;10;30;2;52;1;90;0;0;0;0;0;0;0;0
20.12.2024;13:09;A  5;1;2;58;2;55;0;0;0;100;4;7;3;16;2;1;2;0;6;42;4;28;10;11;4;34;4;59;0;0;0;0;0;0;1;1
20.12.2024;13:08;A  5;1;0;0;5;12;0;0;0;100;0;0;1;2;3;0;2;43;9;47;4;67;6;38;4;69;1;81;1;1;0;0;0;0;0;0
20.12.2024;13:07;A  5;1;2;2;3;15;0;0;0;100;2;41;1;3;1;1;2;68;5;45;4;47;12;52;2;61;2;93;0;0;0;0;0;0;0;0
20.12.2024;13:06;A  5;1;0;0;1;91;0;0;0;100;3;18;2;8;0;0;2;65;3;77;2;7;11;43;2;21;7;73;0;0;0;0;0;0;0;0
20.12.2024;13:05;A  5;1;1;1;5;40;0;0;0;100;3;51;4;43;4;5;2;11;4;57;2;5;6;82;2;17;0;100;1;1;0;0;0;0;0;0
20.12.2024;13:04;A  5;1;0;0;3;63;0;0;0;100;1;1;1;2;1;0;4;62;5;52;3;30;14;36;2;37;3;85;0;0;0;0;0;0;0;0
20.12.2024;13:03;A  5;1;3;7;6;77;0;0;0;100;0;0;0;0;2;2;3;75;1;92;1;43;8;45;2;48;5;46;1;1;0;0;0;0;0;0
20.12.2024;13:02;A  5;1;4;33;6;33;0;0;0;100;2;71;2;26;1;1;3;22;3;55;3;48;9;49;2;17;2;89;2;3;0;0;0;0;0;0
20.12.2024;13:01;A  5;1;3;25;5;22;0;0;0;100;2;53;1;51;0;0;2;2;4;13;1;12;8;63;1;6;1;62;1;1;0;0;0;0;0;0
20.12.2024;13:00;A  5;1;0;0;3;43;0;0;0;100;1;29;1;4;0;0;2;2;2;7;4;26;11;41;2;10;3;83;0;0;0;0;0;0;0;0
20.12.2024;12:59;A  5;1;1;1;4;80;0;0;0;100;2;37;2;12;1;0;3;76;6;40;6;29;9;43;3;29;3;90;1;1;0;0;0;0;0;0
20.12.2024;12:58;A  5;1;1;11;5;25;0;0;0;100;1;34;1;7;0;0;4;21;5;55;3;57;10;67;2;69;0;100;0;0;0;0;0;0;0;0
20.12.2024;12:57;A  5;1;2;96;3;62;0;0;0;100;0;0;0;0;0;0;2;27;5;34;6;24;11;38;6;52;4;95;1;1;0;0;0;0;1;1
20.12.2024;12:56;A  5;1;2;52;2;17;0;0;0;100;0;0;0;0;1;0;2;11;5;29;1;27;7;54;1;8;3;86;0;0;0;0;0;0;0;0
20.12.2024;12:55;A  5;1;0;0;2;12;0;0;0;100;2;17;1;20;0;0;1;93;1;49;3;4;9;29;3;18;8;62;0;0;0;0;0;0;0;0
20.12.2024;12:54;A  5;1;2;70;3;68;0;0;0;100;1;57;2;5;0;0;3;2;3;14;2;3;10;13;1;10;2;65;0;0;0;0;0;0;0;0
20.12.2024;12:53;A  5;1;2;42;3;7;0;0;0;100;4;21;2;37;2;2;2;4;3;32;0;0;9;44;1;0;3;47;0;0;0;0;0;0;0;0
20.12.2024;12:52;A  5;1;0;0;2;5;0;0;0;100;2;24;2;28;0;0;67;26;4;40;8;57;5;6;2;65;4;60;0;0;0;0;0;0;0;0
20.12.2024;12:51;A  5;1;0;0;6;46;0;0;0;100;4;33;3;13;1;0;5;1;2;21;1;17;3;4;4;15;1;14;0;0;0;0;0;0;0;0
20.12.2024;12:50;A  5;1;0;10;2;14;0;0;0;100;3;65;1;2;0;0;4;13;6;57;1;1;6;78;2;48;2;70;0;0;0;0;0;0;0;0
20.12.2024;12:49;A  5;1;1;1;4;30;0;0;0;100;0;0;1;1;0;0;6;12;3;33;3;22;10;44;3;28;2;78;0;0;0;0;0;0;0;0
20.12.2024;12:48;A  5;1;1;28;4;44;0;0;0;100;4;33;2;41;0;0;2;1;11;43;2;33;8;61;0;33;3;83;2;3;0;0;0;0;0;0
20.12.2024;12:47;A  5;1;3;13;6;79;0;0;0;100;1;38;2;28;2;1;2;36;7;59;3;5;8;34;3;24;4;74;0;0;0;0;0;0;0;0
20.12.2024;12:46;A  5;1;2;14;3;83;0;0;0;100;16;35;2;13;0;0;3;27;2;65;2;57;11;70;2;36;0;100;0;0;0;0;0;0;1;1
20.12.2024;12:45;A  5;1;0;0;2;55;0;0;0;100;3;3;1;6;0;0;5;27;4;32;7;18;17;24;4;28;0;100;0;0;0;0;0;0;0;0
20.12.2024;12:44;A  5;1;5;52;5;10;0;0;0;100;1;38;1;3;0;0;5;39;4;69;2;64;4;73;2;74;1;82;0;0;0;0;0;0;2;3
20.12.2024;12:43;A  5;1;1;58;3;10;0;0;0;100;8;8;4;13;0;0;1;73;3;88;5;37;8;36;3;36;6;68;0;0;0;0;0;0;0;0
20.12.2024;12:42;A  5;1;3;89;3;62;0;0;0;100;1;1;0;4;0;0;4;82;1;76;3;18;11;41;3;15;1;72;0;0;0;0;0;0;1;1
20.12.2024;12:41;A  5;1;4;56;9;42;0;0;0;100;4;60;3;44;1;0;5;46;2;49;1;2;5;45;2;12;2;37;0;0;0;0;0;0;0;0
20.12.2024;12:40;A  5;1;1;94;5;55;0;0;0;100;1;0;0;0;0;0;5;36;4;55;1;22;12;39;1;5;3;78;0;0;0;0;0;0;0;0
20.12.2024;12:39;A  5;1;5;5;7;64;0;0;0;100;5;7;6;14;1;1;5;59;3;71;2;53;9;48;1;3;2;84;1;1;0;0;0;0;0;0
20.12.2024;12:38;A  5;1;2;23;3;36;0;0;0;100;5;22;1;39;1;0;2;15;4;53;2;24;6;83;1;30;1;98;0;0;0;0;0;0;0;0
20.12.2024;12:37;A  5;1;1;1;4;13;0;0;0;100;6;11;4;15;1;1;2;2;3;29;4;23;17;38;4;11;0;100;0;0;0;0;0;0;0;0
20.12.2024;12:36;A  5;1;0;0;2;4;0;0;0;100;1;6;0;7;3;0;3;2;4;33;3;39;8;54;3;25;3;81;1;1;0;0;0;0;0;0
20.12.2024;12:35;A  5;1;5;49;5;53;0;0;0;100;1;75;2;49;0;0;2;0;2;12;2;16;3;66;1;26;3;73;2;3;0;0;0;0;0;0
20.12.2024;12:34;A  5;1;3;50;7;11;0;0;0;100;3;52;4;33;0;0;0;39;2;9;0;0;7;64;1;2;2;89;0;0;0;0;0;0;0;0
20.12.2024;12:33;A  5;1;2;47;2;52;0;0;0;100;4;46;3;57;3;2;2;21;2;30;1;30;7;43;2;9;2;71;0;0;0;0;0;0;1;1
20.12.2024;12:32;A  5;1;1;31;6;17;0;0;0;100;1;0;1;3;0;0;4;12;5;37;6;35;8;33;5;46;3;73;0;0;0;0;0;0;0;0
20.12.2024;12:31;A  5;1;2;2;5;11;0;0;0;100;1;0;0;0;2;2;2;22;5;61;0;53;7;30;2;8;1;72;1;1;0;0;0;0;0;0
20.12.2024;12:30;A  5;1;0;0;2;9;0;0;0;100;3;16;1;7;2;1;3;3;4;33;5;6;10;33;6;37;5;87;0;0;0;0;0;0;0;0
20.12.2024;12:29;A  5;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;2;80;0;85;0;0;4;4;0;0;3;25;0;0;0;0;0;0;0;0
20.12.2024;12:28;A  5;1;4;5;3;25;0;0;0;100;1;2;1;7;1;0;3;27;4;33;2;1;10;68;1;1;0;96;0;0;0;0;0;0;0;0
20.12.2024;12:27;A  5;1;1;0;1;52;0;0;0;100;11;3;1;4;2;1;1;53;2;35;4;3;18;22;0;86;1;95;0;0;0;0;0;0;0;0
20.12.2024;12:26;A  5;1;1;5;4;13;0;0;0;100;3;0;0;0;3;2;3;2;3;26;0;0;1;46;0;100;1;57;0;0;0;0;0;0;0;0
20.12.2024;12:25;A  5;1;0;28;1;1;0;0;0;100;0;0;0;0;2;2;3;29;3;50;2;54;8;56;0;100;2;86;0;0;0;0;0;0;0;0
20.12.2024;12:24;A  5;1;2;37;3;11;0;0;0;100;3;1;0;0;1;0;3;2;6;47;4;5;11;41;1;99;2;87;0;0;0;0;0;0;0;0
20.12.2024;12:23;A  5;1;1;45;4;38;0;0;0;100;1;26;2;6;1;1;0;0;5;28;2;32;9;39;1;36;1;61;1;1;0;0;0;0;0;0
20.12.2024;12:22;A  5;1;1;0;2;2;0;0;0;100;3;58;3;18;2;1;8;11;3;67;1;48;8;37;4;22;3;66;0;0;0;0;0;0;1;1
20.12.2024;12:21;A  5;1;1;1;6;53;0;0;0;100;8;40;1;6;2;1;2;60;5;42;6;15;8;13;3;22;3;58;0;0;0;0;0;0;0;0
20.12.2024;12:20;A  5;1;3;61;3;10;0;0;0;100;4;6;2;13;0;0;7;6;6;27;4;48;7;52;3;32;2;95;0;0;0;0;0;0;0;0
20.12.2024;12:19;A  5;1;2;36;6;15;0;0;0;100;2;67;3;33;1;0;4;3;2;24;4;75;11;59;2;83;1;99;1;1;0;0;0;0;0;0
20.12.2024;12:18;A  5;1;3;1;4;4;0;0;0;100;1;54;0;4;1;0;2;1;2;17;4;48;8;63;4;56;2;93;0;0;0;0;0;0;1;1
20.12.2024;12:17;A  5;1;0;0;0;0;0;0;0;100;14;24;2;47;1;0;3;2;2;12;3;22;15;37;2;31;1;95;0;0;0;0;0;0;0;0
20.12.2024;12:16;A  5;1;2;53;4;6;0;0;0;100;0;100;1;78;2;1;4;38;4;58;4;90;6;57;0;100;2;95;1;1;0;0;0;0;0;0
20.12.2024;12:15;A  5;1;5;21;6;53;0;0;0;100;2;31;2;14;0;0;3;9;7;47;4;47;2;36;4;73;5;50;1;1;0;0;0;0;1;1
20.12.2024;12:14;A  5;1;0;0;5;38;0;0;0;100;4;38;1;35;2;1;0;0;4;34;4;18;6;17;4;39;6;52;0;0;0;0;0;0;0;0
20.12.2024;12:13;A  5;1;1;3;4;5;0;0;0;100;1;74;3;77;1;1;1;0;2;22;0;0;3;40;3;15;4;37;2;3;0;0;0;0;0;0
20.12.2024;12:12;A  5;1;0;0;2;2;0;0;0;100;6;2;1;3;0;0;5;4;2;48;5;48;13;56;1;60;0;100;0;0;0;0;0;0;0;0
20.12.2024;12:11;A  5;1;5;83;6;51;0;0;0;100;4;7;4;18;1;0;6;3;8;53;3;77;5;16;3;37;4;62;0;0;0;0;0;0;0;0
20.12.2024;12:10;A  5;1;1;73;3;66;0;0;0;100;1;1;2;2;1;0;0;0;5;26;7;44;10;35;3;63;4;85;1;1;0;0;0;0;0;0
20.12.2024;12:09;A  5;1;2;67;3;68;0;0;0;100;1;1;1;4;0;0;8;6;4;31;7;50;6;20;6;66;5;82;1;1;0;0;0;0;1;1
20.12.2024;12:08;A  5;1;3;13;5;44;0;0;0;100;0;0;0;0;0;0;5;15;4;18;3;54;9;67;3;46;0;100;0;0;0;0;0;0;0;0
20.12.2024;12:07;A  5;1;0;0;1;83;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;2;13;52;1;8;1;93;0;0;0;0;0;0;1;1
20.12.2024;12:06;A  5;1;2;53;1;8;0;0;0;100;1;1;1;5;2;2;1;92;5;40;1;1;1;1;1;6;3;14;0;0;0;0;0;0;0;0
20.12.2024;12:05;A  5;1;2;34;7;10;0;0;0;100;2;2;2;7;1;1;3;40;7;46;4;56;4;18;2;57;3;46;1;1;0;0;0;0;1;1
20.12.2024;12:04;A  5;1;2;46;4;13;0;0;0;100;5;60;2;70;1;0;3;55;8;58;2;46;9;42;2;49;2;74;0;0;0;0;0;0;0;0
20.12.2024;12:03;A  5;1;1;81;3;68;0;0;0;100;3;57;4;55;0;0;1;0;4;18;1;19;14;32;1;7;2;80;0;0;0;0;0;0;1;1
20.12.2024;12:02;A  5;1;3;34;10;40;0;0;0;100;8;18;1;10;2;1;1;41;5;51;2;3;5;40;4;25;5;60;1;3;0;0;0;0;1;1
20.12.2024;12:01;A  5;1;0;0;37;27;0;0;0;100;2;28;2;23;1;0;2;1;2;26;5;31;8;33;5;31;4;61;0;0;0;0;0;0;0;0
20.12.2024;12:00;A  5;1;0;0;4;53;0;0;0;100;2;32;1;21;1;0;3;3;6;28;5;23;4;20;4;43;3;56;0;0;0;0;0;0;0;0
20.12.2024;11:59;A  5;1;1;65;2;65;0;0;0;100;1;9;2;13;0;0;8;34;6;45;5;50;5;8;5;39;4;53;0;0;0;0;0;0;0;0
20.12.2024;11:58;A  5;1;4;6;2;8;0;0;0;100;2;15;2;11;1;0;3;48;4;31;3;67;3;4;2;82;4;30;0;0;0;0;0;0;0;0
20.12.2024;11:57;A  5;1;0;0;4;24;0;0;0;100;2;6;2;10;3;2;1;37;6;59;3;51;4;14;1;79;6;45;0;0;0;0;0;0;0;0
20.12.2024;11:56;A  5;1;2;37;5;8;0;0;0;100;8;2;5;27;1;0;2;33;4;38;3;40;7;43;5;51;3;72;1;1;0;0;0;0;1;1
20.12.2024;11:55;A  5;1;3;68;7;27;0;0;0;100;3;6;3;12;0;0;2;18;5;37;2;1;7;57;1;5;2;78;0;0;0;0;0;0;0;0
20.12.2024;11:54;A  5;1;1;1;2;1;0;0;0;100;7;3;1;5;0;0;4;53;7;32;4;36;12;41;4;31;6;95;0;0;0;0;0;0;1;1
20.12.2024;11:53;A  5;1;1;56;3;86;0;0;0;100;1;11;1;11;1;1;8;2;3;52;6;61;4;12;2;53;2;44;0;0;0;0;0;0;0;0
20.12.2024;11:52;A  5;1;3;3;8;61;0;0;0;100;2;85;2;18;1;0;3;3;3;25;2;66;6;44;2;77;6;51;1;1;0;0;0;0;0;0
20.12.2024;11:51;A  5;1;3;4;6;55;0;0;0;100;4;41;3;43;2;0;2;4;4;34;4;66;3;44;1;79;3;70;0;0;0;0;0;0;1;1
20.12.2024;11:50;A  5;1;6;13;8;50;0;0;0;100;1;1;2;4;0;0;1;1;5;18;6;64;6;36;3;56;3;71;0;0;0;0;0;0;1;1
20.12.2024;11:49;A  5;1;5;17;4;81;0;0;0;100;1;12;1;5;0;0;2;1;4;34;2;6;6;31;1;17;1;55;2;3;0;0;0;0;0;0
20.12.2024;11:48;A  5;1;2;5;2;90;0;0;0;100;0;0;0;0;3;2;2;3;5;55;3;2;10;52;1;11;1;96;0;0;0;0;0;0;1;1
20.12.2024;11:47;A  5;1;0;0;6;85;0;0;0;100;0;30;1;2;0;0;3;48;2;39;3;45;7;42;3;30;1;82;0;0;0;0;0;0;1;1
20.12.2024;11:46;A  5;1;1;0;1;96;0;0;0;100;1;23;1;7;2;2;2;1;6;48;3;6;6;17;2;19;3;51;0;0;0;0;0;0;0;0
20.12.2024;11:45;A  5;1;4;3;6;82;0;0;0;100;4;47;2;30;0;0;2;1;1;0;2;9;8;40;2;11;2;76;0;0;0;0;0;0;0;0
20.12.2024;11:44;A  5;1;2;2;6;71;0;0;0;100;1;39;1;5;0;0;1;0;4;12;3;26;3;2;4;28;6;32;0;0;0;0;0;0;1;1
20.12.2024;11:43;A  5;1;1;11;5;28;0;0;0;100;3;4;3;14;0;0;2;1;4;32;4;26;7;34;3;42;3;58;0;0;0;0;0;0;0;0
20.12.2024;11:42;A  5;1;2;78;5;85;0;0;0;100;11;4;2;7;1;0;2;6;3;61;0;0;9;26;0;0;1;64;0;0;0;0;0;0;0;0
20.12.2024;11:41;A  5;1;2;45;2;88;0;0;0;100;2;2;2;10;1;1;2;21;2;82;6;32;9;33;3;46;1;66;0;0;0;0;0;0;0;0
20.12.2024;11:40;A  5;1;0;0;3;10;0;0;0;100;2;3;2;10;1;1;5;51;5;85;4;48;12;51;3;33;0;100;0;0;0;0;0;0;0;0
20.12.2024;11:39;A  5;1;1;2;3;8;0;0;0;100;1;1;1;3;2;0;4;3;4;59;2;45;4;48;2;38;3;53;0;0;0;0;0;0;0;0
