Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
16.09.2024;17:51;A 43;1;11;22;;;1;40;0;0;1;78;1;52;;;2;9;2;81;2;44;1;0;7;20;4;13;4;6;0;100;3;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;17:50;A 43;1;6;39;;;12;48;0;0;2;30;0;33;;;1;78;1;5;0;0;0;0;1;66;2;59;2;9;0;100;2;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:49;A 43;1;4;30;;;8;80;0;0;1;2;2;46;;;0;100;4;14;2;16;0;0;5;42;7;47;2;1;0;100;5;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:48;A 43;1;9;9;;;3;77;0;0;0;0;1;18;;;2;85;1;0;1;5;0;0;8;18;3;15;1;1;0;100;3;16;1;1;0;0;0;0;1;4;1;1;0;0;;;;;;;;;;
16.09.2024;17:47;A 43;1;0;0;;;4;51;0;0;3;54;0;0;;;1;58;4;58;0;0;1;0;2;28;2;44;4;8;0;100;3;14;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:46;A 43;1;13;14;;;7;34;0;0;2;17;0;0;;;3;48;2;13;1;0;2;7;5;5;6;44;8;18;0;100;4;23;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;17:45;A 43;1;9;30;;;1;97;0;0;1;70;0;0;;;0;100;1;7;0;0;0;0;6;20;4;16;2;3;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:44;A 43;1;3;60;;;9;71;0;0;2;16;2;14;;;1;98;2;10;2;9;1;2;5;56;2;40;4;7;0;100;3;48;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:43;A 43;1;11;79;;;11;59;0;0;1;0;0;0;;;2;92;1;3;0;0;1;1;6;66;6;58;1;1;0;100;3;78;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;17:42;A 43;1;14;20;;;2;63;0;0;0;0;0;0;;;2;78;0;0;0;0;0;0;12;11;11;13;1;1;0;100;7;41;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;17:41;A 43;1;2;28;;;5;52;0;0;2;28;0;0;;;2;67;2;16;0;0;0;0;0;0;1;1;2;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:40;A 43;1;12;33;;;1;14;0;0;0;1;0;0;;;2;24;0;0;0;0;1;0;5;54;2;1;3;4;0;100;2;5;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:39;A 43;1;11;25;;;1;58;0;0;1;81;0;0;;;3;14;2;8;0;0;0;0;11;36;12;31;3;8;0;100;5;53;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:38;A 43;1;4;29;;;5;53;0;0;2;57;0;0;;;6;34;0;61;1;1;0;0;4;49;2;61;3;6;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:37;A 43;1;14;73;;;11;26;0;0;1;35;0;1;;;2;49;3;35;0;0;0;0;7;47;7;52;3;7;0;100;5;35;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:36;A 43;1;10;16;;;1;98;0;0;1;26;1;91;;;0;100;2;10;1;7;0;0;5;13;7;7;3;16;0;100;5;26;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.09.2024;17:35;A 43;1;5;27;;;6;70;0;0;1;52;1;55;;;3;88;2;54;1;15;0;0;1;41;5;53;1;44;0;100;5;23;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;17:34;A 43;1;8;25;;;4;68;0;0;1;39;1;39;;;3;81;1;50;1;3;2;2;8;55;7;52;4;6;0;100;3;65;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;17:33;A 43;1;11;13;;;9;73;1;33;6;21;1;63;;;1;99;2;37;0;6;1;0;6;44;7;46;6;12;0;100;6;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:32;A 43;1;5;8;;;3;34;0;0;1;36;1;37;;;1;37;2;7;2;10;1;18;7;59;5;45;2;5;0;100;1;61;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:31;A 43;1;6;61;;;3;28;0;0;4;36;2;12;;;3;43;1;21;2;18;1;1;5;4;3;3;3;4;0;100;1;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:30;A 43;1;15;36;;;1;70;0;0;1;65;1;6;;;2;11;2;70;1;14;2;0;7;21;9;24;3;1;0;100;3;52;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;17:29;A 43;1;2;38;;;9;67;1;0;7;61;0;52;;;2;87;2;79;0;0;1;0;3;53;6;56;3;4;0;100;6;54;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:28;A 43;1;11;71;;;12;40;0;1;3;9;1;22;;;2;48;3;19;1;7;1;0;4;57;9;69;8;31;0;100;4;81;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:27;A 43;1;16;27;;;2;97;1;83;1;70;1;42;;;1;98;1;8;1;5;0;0;8;22;13;13;1;1;0;100;8;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:26;A 43;1;2;47;;;14;67;1;2;4;3;2;3;;;0;99;2;6;2;6;1;1;4;39;3;3;2;4;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:25;A 43;1;11;77;;;13;66;0;0;3;7;1;2;;;0;100;0;12;1;2;0;0;9;74;5;63;2;3;0;100;4;29;0;0;0;0;0;1;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;17:24;A 43;1;17;23;;;1;63;0;0;1;75;1;23;;;1;72;3;45;1;6;1;0;13;15;14;23;5;5;0;100;6;55;0;0;0;0;1;3;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:23;A 43;1;7;78;;;7;29;0;0;2;25;1;22;;;4;51;1;8;1;10;0;0;2;51;1;90;1;1;0;100;4;73;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:22;A 43;1;11;35;;;4;24;0;0;3;55;1;14;;;3;36;3;50;1;4;1;0;8;51;8;54;1;1;0;100;5;57;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
16.09.2024;17:21;A 43;1;11;26;;;2;34;0;0;1;64;1;60;;;1;44;3;50;1;7;0;0;7;18;8;17;3;4;0;100;6;27;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;17:20;A 43;1;1;27;;;9;47;0;0;3;34;0;0;;;5;80;2;44;0;0;0;0;3;54;1;48;0;0;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:19;A 43;1;10;10;;;5;45;0;0;2;4;1;3;;;5;55;0;9;1;2;1;0;6;5;5;56;2;1;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:18;A 43;1;11;20;;;2;68;0;0;1;17;1;29;;;2;67;2;23;1;6;0;0;6;6;15;17;3;4;0;100;12;44;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;17:17;A 43;1;4;40;;;6;56;0;0;2;52;0;51;;;4;68;3;29;0;0;0;0;5;53;4;50;0;0;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:16;A 43;1;4;56;;;8;61;0;0;3;22;1;12;;;3;81;1;15;1;5;1;0;3;52;4;39;4;5;0;100;3;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:15;A 43;1;20;38;;;2;75;0;0;1;98;0;0;;;2;33;1;68;0;0;1;0;11;10;7;8;2;2;0;100;5;25;0;0;0;0;0;0;0;2;0;0;0;0;;;;;;;;;;
16.09.2024;17:14;A 43;1;1;1;;;4;51;0;0;2;54;0;0;;;1;61;3;29;0;0;1;0;2;1;1;0;2;3;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
16.09.2024;17:13;A 43;1;9;43;;;2;25;0;0;4;21;0;1;;;1;32;2;19;1;0;1;0;3;58;5;4;1;1;0;100;5;15;1;1;1;1;1;5;1;5;1;1;1;1;;;;;;;;;;
16.09.2024;17:12;A 43;1;14;18;;;1;96;0;0;1;64;0;100;;;0;100;2;70;0;0;1;1;6;9;8;9;2;3;0;100;7;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:11;A 43;1;8;28;;;8;71;0;0;2;28;1;59;;;4;90;2;15;2;6;2;2;2;45;3;43;1;0;0;100;2;13;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.09.2024;17:10;A 43;1;10;40;;;5;26;0;0;2;3;1;24;;;4;41;2;7;1;5;1;0;10;12;3;3;4;5;0;100;4;12;0;0;0;0;0;0;1;5;3;11;0;0;;;;;;;;;;
16.09.2024;17:09;A 43;1;7;7;;;1;53;0;0;1;26;0;0;;;1;8;1;4;0;0;0;0;6;14;4;13;1;1;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:08;A 43;1;4;4;;;9;30;0;0;1;0;2;29;;;2;48;1;1;1;33;0;0;1;72;2;92;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:07;A 43;1;8;16;;;6;31;0;0;1;2;2;46;;;1;47;1;4;1;53;0;0;5;62;5;54;7;15;0;100;5;67;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
16.09.2024;17:06;A 43;1;20;23;;;1;34;0;0;1;41;0;0;;;1;41;2;22;1;3;0;0;5;10;5;8;0;0;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:05;A 43;1;3;66;;;5;52;0;0;0;51;0;50;;;2;52;0;0;0;0;0;0;1;42;2;55;1;2;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:04;A 43;1;12;75;;;14;73;0;0;2;42;2;14;;;0;47;1;13;2;14;0;0;8;69;10;15;1;1;0;100;3;92;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;17:03;A 43;1;17;26;;;2;81;0;0;1;87;1;49;;;3;84;1;95;1;90;0;0;10;13;10;18;1;1;0;100;7;46;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;17:02;A 43;1;2;36;;;4;24;0;0;2;26;1;1;;;3;31;1;29;1;6;0;0;1;87;1;90;0;0;0;100;2;81;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:01;A 43;1;8;10;;;9;36;0;0;6;30;1;4;;;1;65;4;42;1;5;0;0;3;67;7;66;1;2;0;100;2;67;0;0;1;1;0;2;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:00;A 43;1;14;15;;;2;69;0;0;1;99;1;31;;;1;76;0;100;1;6;0;0;10;12;6;19;1;1;0;100;3;25;0;0;0;0;1;2;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;16:59;A 43;1;0;0;;;8;57;0;0;6;23;3;53;;;1;73;3;47;3;24;0;0;1;0;1;50;1;2;0;100;0;0;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
16.09.2024;16:58;A 43;1;10;36;;;7;37;0;0;0;0;1;33;;;2;52;0;0;1;5;0;0;7;7;4;57;2;3;0;100;3;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;16:57;A 43;1;13;33;;;2;90;0;0;0;0;1;18;;;2;80;0;0;1;5;0;0;11;27;9;33;0;0;0;100;6;37;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;16:56;A 43;1;9;71;;;12;64;0;0;3;56;2;35;;;4;91;2;55;2;43;0;0;3;57;5;50;1;2;0;100;2;61;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;16:55;A 43;1;4;24;;;13;63;0;0;2;20;1;2;;;4;60;2;10;1;2;0;0;5;16;8;39;4;7;0;100;7;51;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;16:54;A 43;1;15;20;;;0;96;0;0;1;23;1;25;;;0;100;1;4;1;4;1;2;4;4;6;9;2;4;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:53;A 43;1;6;7;;;11;69;0;0;2;53;0;0;;;2;98;1;33;0;0;0;0;3;2;3;2;4;7;0;100;3;9;1;1;1;1;1;5;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;16:52;A 43;1;7;31;;;4;34;0;0;3;22;0;0;;;1;43;3;17;0;0;0;0;3;18;3;53;2;3;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:51;A 43;1;13;19;;;2;74;0;0;0;0;1;47;;;1;82;1;1;1;6;0;0;5;6;9;16;1;1;0;100;5;24;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;16:50;A 43;1;1;1;;;4;6;0;0;2;31;1;55;;;1;56;2;38;1;27;1;0;3;40;3;42;3;4;0;100;4;18;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;16:49;A 43;1;11;44;;;4;4;0;0;4;8;1;25;;;4;40;3;12;1;7;1;1;9;20;3;22;4;7;0;100;3;12;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
16.09.2024;16:48;A 43;1;13;29;;;1;97;0;0;1;56;0;0;;;1;80;2;6;1;2;0;0;12;23;8;8;0;0;0;100;5;23;1;1;0;0;0;0;0;0;1;1;4;6;;;;;;;;;;
16.09.2024;16:47;A 43;1;3;53;;;15;68;0;0;1;52;2;35;;;1;96;1;8;2;29;0;0;4;57;4;3;1;1;0;100;3;10;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
16.09.2024;16:46;A 43;1;10;57;;;10;58;0;0;2;22;1;3;;;3;82;2;7;0;7;0;0;6;67;3;51;1;2;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:45;A 43;1;16;30;;;1;97;0;0;0;0;1;57;;;0;100;0;0;2;26;0;0;7;24;10;23;2;7;0;100;5;25;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
16.09.2024;16:44;A 43;1;10;67;;;19;41;1;1;4;24;1;28;;;1;94;2;28;3;30;2;7;1;39;1;59;0;0;0;100;1;16;0;0;0;0;0;0;0;0;2;5;1;5;;;;;;;;;;
16.09.2024;16:43;A 43;1;6;6;;;3;27;0;0;3;18;1;63;;;3;36;3;20;3;70;0;0;6;5;7;41;1;2;0;100;6;57;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:42;A 43;1;13;20;;;3;61;0;0;2;73;2;26;;;2;68;2;82;1;35;1;0;5;6;8;7;4;7;0;100;6;17;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;16:41;A 43;1;5;7;;;10;30;0;0;1;0;1;10;;;2;54;1;2;1;4;1;0;1;70;4;76;4;6;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:40;A 43;1;7;8;;;2;34;0;0;0;0;0;0;;;2;41;0;0;0;0;0;0;4;55;3;53;1;2;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:39;A 43;1;14;16;;;8;66;0;0;1;58;1;54;;;3;86;2;6;1;1;0;0;8;37;9;34;1;2;0;100;7;33;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;16:38;A 43;1;9;25;;;2;49;0;0;3;6;1;16;;;0;53;2;10;1;6;0;0;2;1;2;2;0;0;0;100;2;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:37;A 43;1;8;18;;;8;22;0;0;3;7;0;0;;;3;43;1;13;0;0;0;0;1;55;5;5;1;2;0;100;4;15;0;0;1;1;1;5;0;0;1;4;0;0;;;;;;;;;;
16.09.2024;16:36;A 43;1;11;18;;;2;78;0;0;1;92;0;100;;;1;86;2;88;0;0;0;0;7;9;9;9;3;4;0;100;7;20;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.09.2024;16:35;A 43;1;2;3;;;2;49;0;0;2;28;1;12;;;1;51;2;9;1;5;1;1;5;58;2;31;4;7;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:34;A 43;1;6;48;;;5;19;0;0;1;0;0;0;;;5;27;1;2;0;0;1;0;6;67;7;56;2;3;0;100;7;23;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;16:33;A 43;1;10;16;;;3;46;1;0;2;1;1;63;;;2;49;2;5;1;71;0;0;10;52;6;10;0;0;0;100;4;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;16:32;A 43;1;3;26;;;9;59;0;0;0;50;1;1;;;0;76;0;0;1;4;0;0;9;61;5;51;1;1;0;100;3;62;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:31;A 43;1;7;57;;;13;60;0;0;5;31;0;0;;;5;71;3;22;0;0;0;0;4;68;6;6;2;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
16.09.2024;16:30;A 43;1;7;12;;;2;75;0;0;1;83;1;44;;;1;84;2;58;1;5;0;0;8;24;15;26;5;11;0;100;6;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:29;A 43;1;10;36;;;10;51;0;0;0;51;2;33;;;2;76;0;0;1;41;1;0;2;56;2;40;4;4;0;100;2;39;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;16:28;A 43;1;8;9;;;6;32;0;0;2;39;0;0;;;2;47;2;9;0;0;0;0;3;21;4;47;2;3;0;100;3;56;1;1;0;0;1;5;0;0;4;20;0;0;;;;;;;;;;
16.09.2024;16:27;A 43;1;11;10;;;2;77;0;0;0;0;0;0;;;1;87;0;0;0;0;0;0;6;8;7;8;3;3;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:26;A 43;1;2;2;;;1;46;0;0;2;55;1;1;;;1;1;2;8;2;7;0;0;6;44;3;29;2;2;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:25;A 43;1;8;36;;;13;30;0;5;4;48;0;5;;;4;45;2;21;0;0;1;0;8;59;4;76;3;4;0;100;3;65;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;16:24;A 43;1;17;28;;;1;97;1;85;1;54;1;49;;;0;100;2;50;1;5;0;7;3;14;7;24;1;1;0;100;3;33;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;16:23;A 43;1;4;59;;;11;30;0;0;3;56;1;21;;;5;71;1;55;1;5;1;53;1;56;1;31;3;6;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:22;A 43;1;14;57;;;6;5;0;0;5;33;0;3;;;4;16;2;21;0;0;0;0;8;8;7;57;1;2;0;100;6;21;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
16.09.2024;16:21;A 43;1;14;26;;;2;75;0;0;1;57;1;22;;;2;72;1;70;1;5;0;0;6;13;5;6;5;6;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:20;A 43;1;6;67;;;6;52;0;0;2;32;0;0;;;1;62;2;38;1;29;0;0;4;51;2;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:19;A 43;1;10;45;;;12;74;0;0;2;5;2;4;;;1;98;1;10;1;6;0;0;5;66;6;49;4;27;0;100;4;67;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:18;A 43;1;13;20;;;2;71;0;0;0;100;1;40;;;1;80;1;28;2;33;0;0;6;5;5;3;1;1;0;100;4;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;16:17;A 43;1;8;13;;;3;25;0;0;2;3;1;4;;;2;35;2;12;1;11;0;0;2;79;1;41;0;0;0;100;1;6;0;0;1;1;0;0;0;0;2;6;0;0;;;;;;;;;;
16.09.2024;16:16;A 43;1;7;65;;;15;24;0;0;4;8;3;6;;;5;60;0;14;4;14;0;0;4;77;3;69;3;5;0;100;2;19;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:15;A 43;1;12;25;;;2;76;0;0;1;85;1;97;;;1;84;2;83;1;31;1;0;9;15;7;15;2;3;0;100;6;24;1;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
16.09.2024;16:14;A 43;1;9;13;;;7;38;0;51;3;57;1;53;;;1;74;0;63;1;56;0;0;3;63;2;53;2;3;0;100;2;8;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.09.2024;16:13;A 43;1;7;7;;;2;33;1;45;1;37;3;37;;;3;37;3;16;3;33;0;0;7;50;4;4;2;3;0;100;3;11;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:10;A 43;1;11;48;;;4;29;0;0;0;2;1;53;;;4;42;0;0;15;47;0;0;5;39;6;55;2;3;0;100;7;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:09;A 43;1;6;8;;;2;70;0;0;1;91;0;0;;;2;66;1;5;0;0;0;0;5;6;11;19;4;6;0;100;5;34;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.09.2024;16:08;A 43;1;8;9;;;5;52;0;0;2;37;2;33;;;0;65;3;8;2;37;0;0;2;45;3;46;1;1;0;100;4;53;0;0;0;0;0;0;2;9;0;0;1;1;;;;;;;;;;
16.09.2024;16:07;A 43;1;11;38;;;3;52;0;0;1;0;1;0;;;4;44;1;2;1;2;0;0;6;53;6;5;4;7;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:06;A 43;1;9;44;;;4;37;0;0;0;0;0;0;;;1;49;0;0;0;0;0;0;7;59;5;14;1;1;0;100;4;16;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;16:05;A 43;1;1;11;;;5;51;0;51;3;17;0;0;;;3;59;1;30;0;0;0;0;3;41;3;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
16.09.2024;16:04;A 43;1;12;55;;;8;60;1;32;4;12;0;2;;;2;54;0;18;0;0;0;0;5;51;4;44;1;47;0;100;4;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;16:03;A 43;1;10;17;;;2;75;0;0;1;62;1;94;;;2;81;2;51;0;6;0;0;6;11;12;21;4;6;0;100;8;40;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.09.2024;16:02;A 43;1;5;14;;;5;58;0;0;2;31;1;25;;;2;75;1;41;2;9;0;0;1;41;2;52;0;1;0;100;3;51;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;16:01;A 43;1;9;8;;;4;30;0;6;0;1;0;0;;;5;42;0;0;0;0;0;0;3;3;3;2;5;21;0;100;3;8;1;1;0;0;1;5;0;0;2;6;0;0;;;;;;;;;;
16.09.2024;16:00;A 43;1;3;3;;;1;55;1;0;1;28;1;31;;;1;9;1;6;1;5;0;0;6;8;7;6;1;1;0;100;6;19;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;15:59;A 43;1;1;49;;;6;54;0;0;0;0;1;40;;;3;25;0;0;1;8;0;0;4;63;4;30;1;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:58;A 43;1;11;78;;;9;44;0;0;1;1;0;3;;;3;42;1;5;1;2;0;0;7;51;7;64;3;3;0;100;3;19;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:57;A 43;1;21;36;;;1;98;0;0;1;18;1;25;;;1;87;2;5;1;30;0;0;5;4;4;3;0;0;0;100;5;15;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
16.09.2024;15:56;A 43;1;3;41;;;6;69;1;25;1;55;2;41;;;1;62;2;46;2;16;0;0;2;2;2;2;2;3;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:55;A 43;1;14;50;;;9;30;0;0;7;28;0;0;;;6;41;1;31;0;0;1;0;7;49;3;2;1;2;0;100;2;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:54;A 43;1;10;9;;;2;94;0;0;0;96;1;57;;;0;100;1;81;1;5;1;0;10;10;8;10;1;1;0;100;7;22;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;15:53;A 43;1;7;49;;;4;53;0;0;4;28;1;3;;;2;58;4;19;2;10;1;0;3;44;4;57;2;1;0;100;2;72;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:52;A 43;1;9;10;;;8;25;0;0;1;0;0;0;;;2;48;1;3;0;0;0;0;5;8;7;17;3;5;0;100;2;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:51;A 43;1;15;26;;;1;98;0;0;0;0;0;0;;;0;100;0;0;0;0;1;2;6;11;4;8;4;7;0;100;1;13;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
16.09.2024;15:50;A 43;1;5;22;;;5;10;0;0;5;61;1;16;;;4;23;0;71;2;22;0;0;3;52;3;3;1;1;0;100;5;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:49;A 43;1;6;58;;;4;6;0;0;2;18;1;7;;;2;14;3;20;0;0;0;0;6;58;6;57;1;2;0;100;4;68;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;15:48;A 43;1;14;18;;;3;73;0;0;3;75;2;36;;;1;80;0;85;2;14;0;0;10;23;8;30;3;4;0;100;5;39;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;15:47;A 43;1;27;30;;;7;25;0;0;4;63;2;42;;;2;42;2;72;3;27;0;0;2;49;2;37;0;0;0;100;2;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
