Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
30.04.2024;12:57;A 59;1;1;82;0;100;4;14;1;90;2;15;3;69;1;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;27;2;1
30.04.2024;12:56;A 59;1;0;0;0;100;1;37;0;0;0;0;0;0;3;54;0;0;1;1;0;0;1;1;0;0;0;0;2;3;0;0;7;16;3;13
30.04.2024;12:55;A 59;1;0;0;0;100;1;92;1;49;1;2;3;24;1;21;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0
30.04.2024;12:54;A 59;1;3;66;0;100;2;7;1;59;0;0;3;11;5;64;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
30.04.2024;12:53;A 59;1;2;50;0;100;2;60;5;29;1;4;4;27;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;2;4
30.04.2024;12:52;A 59;1;2;32;0;100;2;60;0;25;1;8;0;0;3;81;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;8;4;10
30.04.2024;12:51;A 59;1;2;61;0;100;4;31;4;20;1;20;3;31;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;3;17
30.04.2024;12:50;A 59;1;2;14;0;100;1;5;1;26;0;6;2;44;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;1;0
30.04.2024;12:49;A 59;1;1;40;0;100;2;18;3;79;3;7;1;87;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;2
30.04.2024;12:48;A 59;1;1;62;0;100;2;3;2;12;1;2;1;7;3;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;27;0;0
30.04.2024;12:47;A 59;1;2;85;0;100;0;0;2;93;1;12;0;86;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;21;1;3
30.04.2024;12:46;A 59;1;2;14;0;100;2;68;3;62;0;0;4;56;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;3;15
30.04.2024;12:45;A 59;1;3;35;0;100;2;22;0;40;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;17;3;1
30.04.2024;12:44;A 59;1;0;26;0;100;0;0;3;86;0;25;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;25;0;0
30.04.2024;12:43;A 59;1;1;41;0;100;0;0;1;74;1;4;1;10;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;26;0;0
30.04.2024;12:42;A 59;1;3;66;0;100;4;14;1;0;1;35;2;5;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;25;0;0
30.04.2024;12:41;A 59;1;1;1;0;100;1;22;1;20;1;5;3;48;4;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;6
30.04.2024;12:40;A 59;1;1;62;0;100;2;31;1;36;0;79;4;15;2;56;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;7;24;2;1
30.04.2024;12:39;A 59;1;4;42;0;100;0;0;5;5;3;30;4;17;2;68;0;0;0;0;1;1;0;0;0;0;0;0;1;2;2;3;5;7;1;2
30.04.2024;12:38;A 59;1;5;85;0;100;1;59;0;0;0;0;0;2;4;80;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;8;12;1;11
30.04.2024;12:37;A 59;1;6;90;0;100;0;60;1;8;0;0;3;11;3;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;21;4;5
30.04.2024;12:36;A 59;1;1;68;0;100;2;32;1;80;0;0;2;83;2;66;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;9;14;1;1
30.04.2024;12:35;A 59;1;0;0;0;100;1;7;4;30;0;0;2;49;5;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;12;0;0
30.04.2024;12:34;A 59;1;1;30;0;100;1;8;2;51;1;3;3;32;4;48;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;9;0;0
30.04.2024;12:33;A 59;1;2;59;0;100;2;14;1;20;0;94;3;13;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;27
30.04.2024;12:32;A 59;1;1;31;0;100;2;21;2;61;1;3;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;1
30.04.2024;12:31;A 59;1;1;26;0;100;0;0;2;49;1;5;2;17;1;84;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;9;16;0;0
30.04.2024;12:30;A 59;1;1;60;0;100;1;7;3;19;0;6;1;26;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;23;1;1
30.04.2024;12:29;A 59;1;5;90;0;100;0;0;1;21;1;4;2;17;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;2
30.04.2024;12:28;A 59;1;0;0;0;100;2;16;2;35;1;2;3;48;3;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;0
30.04.2024;12:27;A 59;1;2;21;0;100;3;12;0;0;1;71;2;6;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;21;1;0
30.04.2024;12:26;A 59;1;4;25;0;100;2;21;3;55;0;0;2;62;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;2;13
30.04.2024;12:25;A 59;1;1;37;0;100;0;0;1;2;1;18;2;6;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0
30.04.2024;12:24;A 59;1;3;23;0;100;0;0;2;21;0;10;2;25;1;82;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;2;4;15;0;0
30.04.2024;12:23;A 59;1;1;43;0;100;1;10;2;44;1;39;2;56;1;76;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;10;14;2;7
30.04.2024;12:22;A 59;1;2;5;0;100;3;18;3;14;1;7;3;23;3;78;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;10;20;0;0
30.04.2024;12:21;A 59;1;2;29;0;100;0;0;2;50;2;4;2;60;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
30.04.2024;12:20;A 59;1;2;94;0;100;2;11;4;28;1;80;2;40;1;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;40;1;3
30.04.2024;12:19;A 59;1;0;0;0;100;0;0;3;80;1;21;4;37;1;85;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;13;21;0;0
30.04.2024;12:18;A 59;1;3;13;0;100;1;2;2;50;1;13;4;13;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;11;21;0;0
30.04.2024;12:17;A 59;1;2;45;0;100;0;22;5;52;1;2;2;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;10
30.04.2024;12:16;A 59;1;4;61;0;100;3;34;1;61;0;7;3;41;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;21;0;0
30.04.2024;12:15;A 59;1;1;27;0;100;0;0;1;34;1;7;7;25;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;25;0;0
30.04.2024;12:14;A 59;1;2;20;0;100;0;0;6;57;1;38;3;43;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;21;0;0
30.04.2024;12:13;A 59;1;0;97;0;100;2;11;3;92;0;100;0;98;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;13;1;1
30.04.2024;12:12;A 59;1;2;74;0;100;4;16;2;61;0;100;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;0;0
30.04.2024;12:11;A 59;1;2;61;0;100;1;8;1;8;1;86;5;28;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;4
30.04.2024;12:10;A 59;1;4;53;0;100;0;0;1;28;2;6;3;13;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
30.04.2024;12:09;A 59;1;1;44;0;100;0;0;1;24;0;0;3;14;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;17;0;0
30.04.2024;12:08;A 59;1;0;1;0;100;1;9;4;16;0;0;1;23;1;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;21;2;2
30.04.2024;12:07;A 59;1;1;0;0;100;0;75;2;65;1;79;1;72;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;13;5;12
30.04.2024;12:06;A 59;1;1;74;0;100;4;55;4;47;2;7;2;53;3;30;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;5;11;0;0
30.04.2024;12:05;A 59;1;1;18;0;100;0;0;3;22;0;0;2;49;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
30.04.2024;12:04;A 59;1;1;32;0;100;5;29;4;66;0;0;0;80;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;2;9
30.04.2024;12:03;A 59;1;0;40;0;100;1;59;2;71;0;0;2;52;2;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;10;3;15
30.04.2024;12:02;A 59;1;1;63;0;100;1;36;1;24;0;22;1;9;2;65;0;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;7;11;1;0
30.04.2024;12:01;A 59;1;1;58;0;100;1;1;1;1;1;1;6;26;2;73;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
30.04.2024;12:00;A 59;1;0;0;0;100;4;13;1;0;1;11;1;11;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
30.04.2024;11:59;A 59;1;0;0;0;100;1;7;2;69;0;0;3;51;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;16;2;4
30.04.2024;11:58;A 59;1;3;34;0;100;1;5;0;0;0;0;3;8;0;100;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;9;13;0;0
30.04.2024;11:57;A 59;1;2;54;0;100;1;35;1;23;0;1;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;2;8
30.04.2024;11:56;A 59;1;1;61;0;100;1;16;3;90;1;0;0;97;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;16;0;0
30.04.2024;11:55;A 59;1;0;29;0;100;0;0;3;60;0;22;2;70;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;24;0;0
30.04.2024;11:54;A 59;1;1;54;0;100;2;2;2;47;1;75;5;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;1
30.04.2024;11:53;A 59;1;3;65;0;100;0;11;2;35;0;0;3;51;3;62;0;0;2;3;0;0;1;1;0;0;3;5;0;0;1;1;5;7;1;1
30.04.2024;11:52;A 59;1;2;20;0;100;4;14;2;79;0;0;6;34;1;91;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;11;19;1;11
30.04.2024;11:51;A 59;1;2;76;0;100;3;17;0;100;0;0;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;32;2;5
30.04.2024;11:50;A 59;1;2;17;0;100;2;18;1;4;0;0;3;25;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1
30.04.2024;11:49;A 59;1;2;15;0;100;1;5;1;13;0;0;1;6;4;87;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;7;12;1;1
30.04.2024;11:48;A 59;1;2;20;0;100;1;1;1;59;0;0;3;11;3;61;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;10;22;0;0
30.04.2024;11:47;A 59;1;1;21;0;100;0;0;3;70;1;2;1;76;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
30.04.2024;11:46;A 59;1;1;4;0;100;0;0;2;75;0;0;2;81;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;0;0
30.04.2024;11:45;A 59;1;0;0;0;100;1;17;3;42;0;87;0;100;0;66;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;7;21;3;5
30.04.2024;11:44;A 59;1;1;37;0;100;2;19;5;68;2;22;2;89;2;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;10;20;2;6
30.04.2024;11:43;A 59;1;2;7;0;100;2;58;5;65;0;0;3;80;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6
30.04.2024;11:42;A 59;1;0;0;0;100;0;0;3;27;0;0;3;42;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
30.04.2024;11:41;A 59;1;2;2;0;100;1;18;1;43;0;0;3;26;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;4;4
30.04.2024;11:40;A 59;1;1;13;0;100;2;16;2;31;0;6;2;25;5;60;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;8;12;2;2
30.04.2024;11:39;A 59;1;2;92;0;100;3;47;2;6;1;64;0;0;3;75;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;6;20;3;12
30.04.2024;11:38;A 59;1;1;39;0;100;2;55;1;66;1;2;20;39;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;27;1;0
30.04.2024;11:37;A 59;1;0;63;0;100;1;2;1;18;0;0;1;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;0;0
30.04.2024;11:36;A 59;1;2;23;0;100;4;27;2;44;1;2;2;52;3;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;7;2;2
30.04.2024;11:35;A 59;1;2;18;0;100;1;8;2;91;0;24;1;77;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
30.04.2024;11:34;A 59;1;1;7;0;100;9;41;6;48;1;49;5;48;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;22;1;32
30.04.2024;11:33;A 59;1;2;48;0;100;1;3;6;85;0;0;3;40;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;0;0
30.04.2024;11:32;A 59;1;1;2;0;100;2;15;1;86;0;23;3;87;0;100;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;12;30;2;42
30.04.2024;11:31;A 59;1;2;61;0;100;4;6;2;4;0;100;4;24;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
30.04.2024;11:30;A 59;1;3;87;0;100;0;0;3;64;0;100;2;81;0;100;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;13;25;0;0
30.04.2024;11:29;A 59;1;4;51;0;100;2;5;1;0;0;100;3;20;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;0;3
30.04.2024;11:28;A 59;1;1;43;0;100;0;80;3;54;0;100;1;66;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;25
30.04.2024;11:27;A 59;1;2;84;0;100;3;42;1;28;0;100;3;42;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;20;2;9
30.04.2024;11:26;A 59;1;4;41;0;100;0;0;1;1;0;100;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;2
30.04.2024;11:25;A 59;1;0;0;0;100;1;10;3;58;1;47;6;30;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;10;33;0;0
30.04.2024;11:24;A 59;1;0;75;0;100;2;4;4;86;0;0;0;100;3;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;31;0;0
30.04.2024;11:23;A 59;1;0;100;0;100;1;37;0;53;0;0;4;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;28;3;51
30.04.2024;11:22;A 59;1;0;100;0;100;4;49;2;3;0;0;4;24;2;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;29;3;5
30.04.2024;11:21;A 59;1;2;66;0;100;1;86;2;41;0;0;2;41;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;2;18
30.04.2024;11:20;A 59;1;3;60;0;100;4;20;1;37;1;2;2;15;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;16;1;3
30.04.2024;11:19;A 59;1;3;52;0;100;1;11;3;87;1;2;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;2
30.04.2024;11:18;A 59;1;0;100;0;100;1;44;1;1;0;0;2;92;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;10
30.04.2024;11:17;A 59;1;2;92;0;100;3;19;1;4;0;0;2;13;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;25;2;2
30.04.2024;11:16;A 59;1;2;67;0;100;3;10;0;90;0;0;1;59;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;27;1;33
30.04.2024;11:15;A 59;1;2;11;0;100;0;0;1;99;0;43;1;59;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;19;0;0
30.04.2024;11:14;A 59;1;1;37;0;100;0;0;2;12;0;100;7;49;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;1
30.04.2024;11:13;A 59;1;2;75;0;100;2;15;1;42;0;100;1;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;2;10
30.04.2024;11:12;A 59;1;1;63;0;100;2;16;2;59;0;100;4;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;19;1;1
30.04.2024;11:11;A 59;1;3;38;0;100;0;1;1;28;0;100;3;42;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;23;1;1
30.04.2024;11:10;A 59;1;1;24;0;100;1;13;1;90;0;100;2;11;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;20;1;31
30.04.2024;11:09;A 59;1;4;37;0;100;4;20;1;46;2;87;1;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;3
30.04.2024;11:08;A 59;1;1;33;0;100;1;67;1;8;1;39;3;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;5;6
30.04.2024;11:07;A 59;1;0;0;0;100;3;52;1;1;1;29;4;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;2;9
30.04.2024;11:06;A 59;1;0;9;0;100;4;48;1;1;0;0;4;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;23;3;3
30.04.2024;11:05;A 59;1;1;51;0;100;2;14;0;0;1;2;3;9;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;30;2;2
30.04.2024;11:04;A 59;1;0;0;0;100;1;6;1;29;0;0;4;28;6;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;21;2;2
30.04.2024;11:03;A 59;1;1;37;0;100;3;14;2;55;1;64;2;58;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28;1;2
30.04.2024;11:02;A 59;1;0;76;0;100;1;18;2;9;3;44;3;17;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;8
30.04.2024;11:01;A 59;1;2;14;0;100;1;3;1;21;0;0;3;45;7;42;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;4;13;0;0
30.04.2024;11:00;A 59;1;1;16;0;100;1;8;3;29;0;67;1;31;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;18;1;1
30.04.2024;10:59;A 59;1;2;56;0;100;1;6;1;67;0;100;2;73;1;94;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;15;24;1;0
30.04.2024;10:58;A 59;1;4;44;0;100;2;33;1;3;0;100;2;10;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;4;8
30.04.2024;10:57;A 59;1;1;32;0;100;1;60;2;94;0;100;1;97;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;30;2;43
30.04.2024;10:56;A 59;1;1;3;0;100;1;31;2;37;0;100;2;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;3;4
30.04.2024;10:55;A 59;1;1;5;0;100;2;44;3;60;0;100;3;76;2;90;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;9;13;1;1
30.04.2024;10:54;A 59;1;4;48;0;100;1;4;2;42;0;100;5;33;2;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;8;2;13
30.04.2024;10:53;A 59;1;1;28;0;100;0;0;1;14;2;4;0;7;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
30.04.2024;10:52;A 59;1;2;21;0;100;4;37;2;3;0;0;1;12;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;5
30.04.2024;10:51;A 59;1;1;46;0;100;1;52;1;48;0;0;5;53;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;4;5
30.04.2024;10:50;A 59;1;1;70;0;100;3;25;3;59;0;0;2;27;1;88;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0
30.04.2024;10:49;A 59;1;0;0;0;100;2;52;1;42;0;0;1;54;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;4;11
30.04.2024;10:48;A 59;1;1;42;0;100;2;53;2;1;1;7;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;1;1
30.04.2024;10:47;A 59;1;2;57;0;100;4;15;1;1;2;7;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;1
30.04.2024;10:46;A 59;1;1;54;0;100;3;6;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;13;1;1
30.04.2024;10:45;A 59;1;1;50;0;100;3;22;1;2;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;1;4
30.04.2024;10:44;A 59;1;1;54;0;100;5;19;0;0;0;0;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;2;1
30.04.2024;10:43;A 59;1;1;52;0;100;2;17;1;1;0;0;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;4;4
30.04.2024;10:42;A 59;1;0;0;0;100;3;26;3;81;0;0;0;99;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;28;1;7
30.04.2024;10:41;A 59;1;1;74;0;100;1;29;1;68;0;0;4;51;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;3;15
30.04.2024;10:40;A 59;1;1;73;0;100;1;86;0;67;0;0;3;10;0;100;0;0;0;0;1;1;5;10;0;0;0;0;1;1;0;0;4;21;0;18
30.04.2024;10:39;A 59;1;3;63;0;100;1;6;2;21;0;9;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;2;18
30.04.2024;10:38;A 59;1;1;63;0;100;1;8;0;100;1;59;2;4;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;15;29;1;2
30.04.2024;10:37;A 59;1;1;39;0;100;3;7;3;8;0;0;1;17;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;18;2;1
30.04.2024;10:36;A 59;1;3;35;0;100;1;6;1;31;0;91;2;48;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;30;1;2
30.04.2024;10:35;A 59;1;2;67;0;100;1;3;2;10;2;24;2;31;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;0
30.04.2024;10:34;A 59;1;2;56;0;100;0;0;3;30;0;0;1;40;3;34;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;6;10;0;0
30.04.2024;10:33;A 59;1;4;62;0;100;1;8;4;11;0;0;5;49;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
30.04.2024;10:32;A 59;1;0;43;0;100;1;10;2;47;1;14;0;45;5;81;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;8;16;2;2
30.04.2024;10:31;A 59;1;2;31;0;100;3;29;3;40;2;5;2;60;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;3;4
30.04.2024;10:30;A 59;1;2;25;0;100;2;59;0;14;0;0;0;10;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;4;6
30.04.2024;10:29;A 59;1;1;89;0;100;2;36;1;52;0;0;7;36;0;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;20;4;11
30.04.2024;10:28;A 59;1;0;0;0;100;3;41;2;62;0;0;5;24;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;1
30.04.2024;10:27;A 59;1;0;82;0;100;1;67;3;77;0;0;1;55;0;100;0;0;4;6;0;0;0;0;0;0;1;3;0;0;0;0;5;32;1;11
30.04.2024;10:26;A 59;1;2;43;0;100;2;1;1;1;0;0;3;14;2;76;1;1;3;5;0;0;1;1;1;1;2;1;0;0;1;1;6;14;0;0
30.04.2024;10:25;A 59;1;1;29;0;100;2;14;3;20;0;0;1;29;2;89;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;11;26;1;4
30.04.2024;10:24;A 59;1;0;0;0;100;48;26;1;35;0;0;1;45;1;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;16;2;2
30.04.2024;10:23;A 59;1;1;55;0;100;3;20;1;1;1;12;1;3;4;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;12;1;1
30.04.2024;10:22;A 59;1;0;0;0;100;2;19;1;24;0;0;5;22;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;1;6
30.04.2024;10:21;A 59;1;1;4;0;100;0;17;2;25;1;44;1;14;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;8
30.04.2024;10:20;A 59;1;0;0;0;100;2;38;2;70;0;0;0;77;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;1
30.04.2024;10:19;A 59;1;0;0;0;100;1;80;1;51;0;0;3;77;4;61;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;6;18;1;1
30.04.2024;10:18;A 59;1;1;4;0;100;3;5;2;23;0;0;1;20;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;0;0
30.04.2024;10:17;A 59;1;3;26;0;100;3;18;1;28;0;21;2;45;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;28;1;1
30.04.2024;10:16;A 59;1;0;0;0;100;1;67;3;80;1;20;2;44;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;26;3;12
