Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
16.11.2024;16:19;A 42;1;8;72;1;2;1;95;2;8;0;100;0;100;4;36;1;3;3;33;1;0;2;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:18;A 42;1;3;70;0;0;1;75;0;0;0;100;0;100;3;15;0;0;3;63;0;0;2;27;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:17;A 42;1;7;66;1;47;2;88;0;56;0;100;0;100;0;0;0;0;2;5;1;2;3;14;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2
16.11.2024;16:16;A 42;1;9;42;0;0;3;69;1;8;0;100;0;100;2;39;0;0;5;28;0;0;0;42;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0
16.11.2024;16:15;A 42;1;3;47;0;8;2;53;0;0;0;100;0;100;1;75;1;4;1;39;2;2;2;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:14;A 42;1;2;52;1;50;2;18;1;3;0;100;0;100;3;38;1;3;2;14;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1
16.11.2024;16:13;A 42;1;2;1;0;0;1;6;0;0;0;100;0;100;0;55;1;3;2;37;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:12;A 42;1;7;73;0;0;1;93;0;0;0;100;0;100;1;32;1;3;0;0;2;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:11;A 42;1;7;58;0;0;2;85;0;0;0;100;0;100;2;39;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:10;A 42;1;2;51;1;1;3;36;0;0;0;100;0;100;2;30;1;1;6;32;2;1;3;52;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:09;A 42;1;4;38;0;0;4;20;0;0;0;100;0;100;2;57;2;15;1;25;0;20;0;25;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;1;2;1;2;0;0
16.11.2024;16:08;A 42;1;6;39;1;1;5;24;1;2;0;100;0;100;0;86;0;0;2;10;3;1;3;22;2;5;1;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:07;A 42;1;3;56;1;0;2;67;1;2;0;100;0;100;4;41;1;2;1;1;2;2;1;6;2;3;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.11.2024;16:06;A 42;1;1;0;1;0;1;3;0;0;0;100;0;100;0;39;0;0;2;46;1;1;2;41;1;3;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:05;A 42;1;4;58;1;1;2;72;1;2;0;100;0;100;2;45;0;0;1;4;3;76;1;54;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:04;A 42;1;3;65;0;0;3;39;0;0;0;100;0;100;3;49;2;10;1;4;2;20;1;8;1;22;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:03;A 42;1;6;57;0;0;2;68;0;0;0;100;0;100;1;32;1;4;0;0;2;2;0;0;2;3;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:02;A 42;1;5;55;0;0;3;71;0;0;0;100;0;100;1;70;0;0;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:01;A 42;1;9;50;0;13;6;76;0;0;0;100;0;100;2;23;0;0;3;11;2;11;1;19;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:00;A 42;1;2;62;1;17;2;71;1;4;0;100;0;100;1;54;1;2;1;17;1;24;2;9;2;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:59;A 42;1;4;23;1;1;4;41;1;2;0;100;0;100;3;50;2;7;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:58;A 42;1;8;77;0;0;0;97;0;0;0;100;0;100;1;37;0;0;1;34;2;49;1;6;2;21;1;9;1;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;15:57;A 42;1;2;66;0;0;2;72;0;0;0;100;0;100;1;15;0;0;4;29;1;13;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11
16.11.2024;15:56;A 42;1;8;50;0;0;3;70;0;0;0;100;0;100;1;5;0;0;3;42;3;11;3;46;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;12
16.11.2024;15:55;A 42;1;2;59;0;0;1;66;0;0;0;100;0;100;2;62;2;54;2;45;0;0;2;12;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:54;A 42;1;7;41;1;0;5;63;0;0;0;100;0;100;1;91;1;3;5;16;1;1;0;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:53;A 42;1;6;56;2;1;3;76;0;0;0;100;0;100;3;69;0;0;1;56;2;0;2;58;0;0;1;14;1;2;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:52;A 42;1;8;20;3;9;1;44;1;12;0;100;0;100;4;42;0;0;2;5;2;2;2;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:51;A 42;1;3;2;0;0;2;12;0;0;0;100;0;100;3;35;1;0;2;16;2;6;2;10;2;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:50;A 42;1;5;3;0;0;4;17;0;0;0;100;0;100;2;44;1;6;4;27;3;2;2;46;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:49;A 42;1;3;46;1;0;1;55;1;5;0;100;0;100;3;63;2;21;2;41;1;27;0;45;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
16.11.2024;15:48;A 42;1;5;61;0;0;2;61;0;0;0;100;0;100;2;31;1;3;6;40;2;5;3;54;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:47;A 42;1;5;49;0;0;3;64;0;0;0;100;0;100;2;58;0;2;3;4;0;0;1;15;0;0;3;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;15:46;A 42;1;4;57;0;0;2;70;0;0;0;100;0;100;1;48;1;1;2;12;0;0;3;19;0;0;1;50;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:45;A 42;1;6;55;1;1;6;78;0;0;0;100;0;100;3;35;0;0;1;14;0;0;1;6;0;0;1;18;0;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:44;A 42;1;7;63;0;0;1;86;0;0;0;100;0;100;1;28;2;6;3;22;1;2;3;22;1;4;0;0;1;15;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:43;A 42;1;3;26;0;0;2;40;1;25;0;100;0;100;2;14;1;3;5;16;2;1;5;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:42;A 42;1;3;46;1;2;1;57;2;9;0;100;0;100;1;44;0;0;1;40;2;1;0;41;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:41;A 42;1;2;61;0;0;1;69;0;0;0;100;0;100;2;56;1;2;1;25;1;3;2;24;1;2;1;52;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:40;A 42;1;5;28;0;0;5;50;0;0;0;100;0;100;1;29;2;32;1;1;2;2;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:39;A 42;1;5;4;0;0;4;16;0;0;0;100;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:38;A 42;1;3;55;1;29;3;28;1;3;0;100;0;100;3;51;2;12;3;3;2;18;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:37;A 42;1;4;2;0;0;1;8;0;0;0;100;0;100;1;38;1;2;5;74;0;0;2;84;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:36;A 42;1;1;0;1;0;1;6;0;0;0;100;0;100;4;36;1;5;2;3;2;2;1;13;2;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:35;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;16;0;0;2;41;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:34;A 42;1;3;40;0;0;2;37;0;0;0;100;0;100;0;100;0;0;2;39;0;0;1;44;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:33;A 42;1;8;30;2;1;4;37;0;0;0;100;0;100;2;80;5;18;3;22;3;3;1;93;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:32;A 42;1;2;54;0;0;2;63;0;0;0;100;0;100;1;57;1;47;1;52;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:31;A 42;1;3;56;0;0;3;17;0;0;0;100;0;100;1;48;1;3;2;4;2;28;2;15;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:30;A 42;1;2;12;2;1;2;25;1;1;0;100;0;100;2;58;0;0;4;45;0;0;3;52;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:29;A 42;1;5;69;0;0;2;78;0;0;0;100;0;100;2;49;0;0;4;4;1;1;3;20;1;2;0;9;1;40;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:28;A 42;1;11;58;0;0;5;87;1;3;0;100;0;100;2;68;1;2;7;34;1;34;3;58;1;2;1;58;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:27;A 42;1;4;20;0;0;3;35;0;0;0;100;0;100;2;59;1;5;2;4;1;17;2;10;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:26;A 42;1;5;14;0;0;1;25;0;0;0;100;0;100;2;58;1;3;1;2;0;0;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;15:25;A 42;1;1;60;2;2;1;67;0;0;0;100;0;100;1;50;1;1;2;2;0;0;1;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:24;A 42;1;1;53;0;0;1;7;0;0;0;100;0;100;2;5;1;3;1;3;1;7;1;12;1;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;2;3;0;0
16.11.2024;15:23;A 42;1;1;0;0;0;1;2;0;0;0;100;0;100;0;37;1;1;5;69;1;7;3;85;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:22;A 42;1;6;71;0;0;1;80;0;65;0;100;0;100;3;48;4;13;2;34;0;0;2;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:21;A 42;1;4;44;1;0;3;59;1;0;0;100;0;100;2;13;1;4;5;10;2;2;3;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:20;A 42;1;3;48;0;0;1;57;0;0;0;100;0;100;2;65;0;0;1;1;2;18;2;8;2;18;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:19;A 42;1;1;39;0;0;1;48;0;0;0;100;0;100;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.11.2024;15:18;A 42;1;1;0;2;2;1;3;0;0;0;100;0;100;2;35;0;0;1;4;2;1;0;29;2;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.11.2024;15:17;A 42;1;6;28;0;0;3;22;0;0;0;100;0;100;1;46;2;12;1;1;0;0;1;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:16;A 42;1;1;0;0;0;1;8;0;0;0;100;0;100;2;48;0;0;3;67;2;6;2;76;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:15;A 42;1;12;69;0;0;1;92;0;0;0;100;0;100;2;60;1;2;0;0;1;21;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:14;A 42;1;2;50;0;0;1;58;0;47;0;100;0;100;1;55;0;0;2;3;1;36;1;17;0;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;15:13;A 42;1;8;49;0;22;2;75;1;18;0;100;0;100;1;54;0;0;1;5;0;22;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:12;A 42;1;1;48;1;45;1;51;1;4;0;100;0;100;3;78;1;2;4;9;3;20;2;30;2;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:11;A 42;1;5;23;1;0;2;19;1;1;0;100;0;100;1;49;0;0;2;54;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.11.2024;15:10;A 42;1;4;61;0;0;2;74;0;0;0;100;0;100;2;19;0;34;3;24;1;1;1;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:09;A 42;1;4;68;0;0;1;80;0;0;0;100;0;100;1;43;1;4;2;56;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:08;A 42;1;3;5;0;0;2;15;1;3;0;100;0;100;1;17;0;0;3;11;1;1;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:07;A 42;1;4;44;0;0;1;50;0;0;0;100;0;100;2;39;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:06;A 42;1;3;55;0;0;3;42;0;0;0;100;0;100;1;66;1;1;0;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:05;A 42;1;9;34;2;0;3;40;0;0;0;100;0;100;1;76;1;2;2;9;1;1;0;12;1;2;1;54;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:04;A 42;1;3;54;0;0;3;66;0;0;0;100;0;100;1;55;1;4;5;41;1;0;3;54;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:03;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;2;12;0;0;3;48;0;0;3;61;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
16.11.2024;15:02;A 42;1;3;60;1;59;2;73;1;3;0;100;0;100;1;32;0;0;1;1;1;59;1;5;1;3;1;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:01;A 42;1;6;50;1;0;5;51;0;0;0;100;0;100;1;33;1;3;6;12;1;0;1;69;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;15:00;A 42;1;4;2;0;0;4;13;0;0;0;100;0;100;3;35;0;0;2;21;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;14:59;A 42;1;5;3;0;0;5;18;0;0;0;100;0;100;1;4;1;3;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.11.2024;14:58;A 42;1;2;6;0;0;1;6;0;0;0;100;0;100;0;0;2;54;3;11;2;2;1;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3
16.11.2024;14:57;A 42;1;6;43;0;0;2;26;0;0;0;100;0;100;2;74;1;4;4;13;1;5;1;21;0;5;2;1;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;14:56;A 42;1;7;67;0;0;4;93;0;0;0;100;0;100;1;73;2;4;3;51;2;46;3;57;2;20;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;14:55;A 42;1;9;13;0;0;3;39;2;6;0;100;0;100;2;42;1;3;3;12;2;54;1;21;2;3;0;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:54;A 42;1;8;64;0;0;0;81;0;0;0;100;0;100;2;47;1;2;1;3;2;8;1;8;2;6;1;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:53;A 42;1;3;9;0;0;3;22;0;0;0;100;0;100;2;47;0;0;2;48;1;2;0;52;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:52;A 42;1;4;34;0;0;4;17;0;0;0;100;0;100;2;17;2;69;1;1;0;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:51;A 42;1;6;37;0;0;5;23;0;0;0;100;0;100;1;93;1;4;3;10;3;40;2;21;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:50;A 42;1;2;3;2;2;1;6;0;0;0;100;0;100;2;74;0;0;1;3;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:49;A 42;1;4;67;0;0;2;83;0;0;0;100;0;100;2;9;0;0;3;10;2;0;2;35;0;0;1;8;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;14:48;A 42;1;7;76;1;2;1;95;1;5;0;100;0;100;2;10;0;0;2;43;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:47;A 42;1;6;82;0;0;0;88;0;0;0;100;0;100;2;27;1;0;2;18;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:46;A 42;1;3;51;0;0;1;61;0;0;0;100;0;100;2;46;0;0;1;48;2;19;2;6;2;6;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0
16.11.2024;14:45;A 42;1;5;50;1;0;3;39;0;0;0;100;0;100;2;68;1;4;3;9;1;4;3;20;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:44;A 42;1;5;46;2;0;4;26;0;0;0;100;0;100;2;59;0;0;0;11;1;16;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:43;A 42;1;4;7;0;0;3;18;0;0;0;100;0;100;3;57;1;2;3;39;1;47;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:42;A 42;1;5;66;0;0;2;84;0;0;0;100;0;100;1;72;1;1;2;54;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:41;A 42;1;1;66;0;0;2;7;0;0;0;100;0;100;3;97;0;0;2;24;1;3;2;9;1;2;0;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;14:40;A 42;1;3;11;1;0;3;13;0;0;0;100;0;100;1;50;1;1;4;32;0;0;1;47;0;0;2;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:39;A 42;1;5;45;1;0;3;59;0;0;0;100;0;100;2;66;0;0;2;20;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:38;A 42;1;11;36;0;0;4;72;0;6;0;100;0;100;1;67;0;0;0;1;2;1;0;0;1;1;1;43;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:37;A 42;1;6;17;0;0;2;40;1;7;0;100;0;100;3;11;0;0;1;53;2;20;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:36;A 42;1;4;58;0;0;2;62;0;0;0;100;0;100;2;54;1;5;1;35;0;0;1;6;0;0;1;5;2;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:35;A 42;1;6;66;1;0;4;82;0;0;0;100;0;100;2;44;1;5;3;15;1;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:34;A 42;1;2;43;0;0;2;46;0;0;0;100;0;100;3;77;0;0;4;30;1;1;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:33;A 42;1;3;2;2;2;2;9;0;0;0;100;0;100;2;36;2;6;1;6;2;1;0;52;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;14:32;A 42;1;5;44;1;0;1;54;0;0;0;100;0;100;4;17;3;6;2;7;2;5;2;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:31;A 42;1;2;28;0;31;1;37;0;0;0;100;0;100;2;96;2;36;1;32;2;10;0;33;1;3;1;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;14:30;A 42;1;6;20;1;25;3;32;1;4;0;100;0;100;1;85;0;0;1;31;3;20;2;25;1;24;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:29;A 42;1;5;59;1;0;2;76;0;0;0;100;0;100;1;64;0;0;1;3;1;9;1;4;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:28;A 42;1;3;69;0;0;1;12;0;0;0;100;0;100;4;43;0;0;4;15;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:27;A 42;1;7;71;0;0;2;93;0;0;0;100;0;100;2;23;1;2;4;33;2;3;3;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:26;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;3;55;1;1;3;52;1;2;2;15;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:25;A 42;1;3;46;0;0;0;52;0;0;0;100;0;100;1;54;0;0;2;8;1;6;4;18;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;14:24;A 42;1;4;45;0;0;3;33;0;0;0;100;0;100;2;63;0;0;0;0;0;0;0;0;0;0;2;63;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:23;A 42;1;5;35;0;0;3;16;0;0;0;100;0;100;1;59;0;0;3;5;1;0;3;15;1;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;4;8;0;0
16.11.2024;14:22;A 42;1;4;9;3;4;2;24;3;9;0;100;0;100;3;61;1;1;1;1;3;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;14:21;A 42;1;5;61;2;61;4;79;3;64;0;100;0;100;3;53;0;50;2;15;2;7;1;22;2;5;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1
16.11.2024;14:20;A 42;1;8;68;0;0;2;89;0;0;0;100;0;100;3;51;1;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:19;A 42;1;3;57;0;63;2;14;0;0;0;100;0;100;1;46;1;16;2;50;1;1;3;52;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:18;A 42;1;4;47;2;1;5;14;2;5;0;100;0;100;3;48;2;12;6;13;0;0;1;52;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:17;A 42;1;6;50;0;0;2;53;3;4;0;100;0;100;2;74;1;4;4;7;2;2;2;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:16;A 42;1;3;68;0;0;1;76;0;19;0;100;0;100;2;82;0;0;1;13;1;19;0;13;0;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0
16.11.2024;14:15;A 42;1;6;54;0;0;6;75;1;51;0;100;0;100;2;72;0;0;2;34;1;3;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:14;A 42;1;3;24;2;2;1;10;1;2;0;100;0;100;0;0;0;0;2;43;2;6;2;56;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:13;A 42;1;7;67;1;20;1;90;2;5;0;100;0;100;4;22;1;2;2;51;0;0;2;23;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;14:12;A 42;1;4;64;1;45;3;32;1;6;0;100;0;100;1;16;0;3;1;1;0;0;1;7;0;0;1;10;2;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.11.2024;14:11;A 42;1;5;62;0;0;3;66;0;0;0;100;0;100;2;22;2;15;5;48;0;49;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:10;A 42;1;7;33;0;3;3;54;1;3;0;100;0;100;1;76;14;75;2;1;2;26;3;17;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:09;A 42;1;4;62;2;55;4;71;2;7;0;100;0;100;1;71;1;2;2;12;2;29;2;12;3;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
